time,seconds_elapsed,z,y,x
1711795440111541800,10.175541748046875,9.775186538696289,0.7761430144309998,-0.1170710027217865
1711795440121191200,10.185191162109374,9.777488708496094,0.7473800182342529,-0.11192599684000015
1711795440130840300,10.19484033203125,9.778636932373047,0.7267299890518188,-0.14319099485874176
1711795440140489500,10.204489501953125,9.779731750488281,0.7124879956245422,-0.13993099331855774
1711795440150139000,10.214138916015624,9.779417037963867,0.711562991142273,-0.16451799869537354
1711795440159788000,10.2237880859375,9.779033660888672,0.7188090085983276,-0.15554599463939667
1711795440169437200,10.233437255859375,9.776447296142578,0.7478200197219849,-0.17951199412345886
1711795440179086300,10.24308642578125,9.775322914123535,0.7670890092849731,-0.1581519991159439
1711795440188735500,10.252735595703125,9.769761085510254,0.8272619843482971,-0.19436800479888916
1711795440198384600,10.262384521484375,9.768316268920898,0.8482829928398132,-0.17551499605178833
1711795440208033800,10.27203369140625,9.761943817138672,0.9105259776115417,-0.21395300328731537
1711795440217683200,10.28168310546875,9.761202812194824,0.9212110042572021,-0.2017049938440323
1711795440227332000,10.29133203125,9.755393028259277,0.969868004322052,-0.24913999438285828
1711795440236981200,10.300981201171876,9.7556734085083,0.9682270288467407,-0.24445399641990662
1711795440246630700,10.310630615234375,9.751876831054688,0.9898620247840881,-0.30244600772857666
1711795440256279800,10.32027978515625,9.752930641174316,0.9776350259780884,-0.3081449866294861
1711795440265929000,10.329928955078126,9.750517845153809,0.9763380289077759,-0.38019299507141113
1711795440275578400,10.339578369140625,9.751431465148926,0.9620699882507324,-0.3929229974746704
1711795440285227500,10.3492275390625,9.748931884765625,0.9524440169334412,-0.47071000933647156
1711795440294876700,10.358876708984376,9.748697280883789,0.9481840133666992,-0.4839870035648346
1711795440304525800,10.36852587890625,9.745448112487793,0.9422510266304016,-0.5556899905204773
1711795440314175200,10.37817529296875,9.744121551513672,0.9560760259628296,-0.5553359985351562
1711795440323824400,10.387824462890626,9.737907409667969,0.973816990852356,-0.6286759972572327
1711795440333473300,10.397473388671875,9.734980583190918,1.0082950592041016,-0.6195809841156006
1711795440343122400,10.407122314453124,9.725282669067383,1.0518120527267456,-0.6949449777603149
1711795440352771800,10.416771728515625,9.720999717712402,1.0995370149612427,-0.6808500289916992
1711795440362421000,10.4264208984375,9.71109390258789,1.1440240144729614,-0.7458209991455078
1711795440372070100,10.436070068359374,9.706439018249512,1.1954669952392578,-0.7254649996757507
1711795440381719600,10.445719482421875,9.699556350708008,1.2256569862365723,-0.7659990191459656
1711795440391368700,10.45536865234375,9.695682525634766,1.2737809419631958,-0.7359319925308228
1711795440401017900,10.465017822265626,9.692594528198242,1.2858519554138184,-0.7553799748420715
1711795440410667000,10.4746669921875,9.689436912536621,1.325245976448059,-0.7272710204124451
1711795440420316400,10.48431640625,9.688661575317383,1.3160860538482666,-0.7537490129470825
1711795440429965600,10.493965576171876,9.684612274169922,1.3449610471725464,-0.7548149824142456
1711795440439614700,10.50361474609375,9.684000015258789,1.3207910060882568,-0.8037670254707336
1711795440449264000,10.51326416015625,9.678336143493652,1.3425970077514648,-0.8352400064468384
1711795440458913000,10.5229130859375,9.675348281860352,1.320618987083435,-0.9022219777107239
1711795440468562200,10.532562255859375,9.668472290039062,1.3426799774169922,-0.9424650073051453
1711795440478211300,10.54221142578125,9.666533470153809,1.3176219463348389,-0.9961900115013123
1711795440487860700,10.55186083984375,9.65989875793457,1.3443570137023926,-1.0244309902191162
1711795440497510000,10.561510009765625,9.662541389465332,1.3149540424346924,-1.0375759601593018
1711795440507159000,10.571158935546874,9.656144142150879,1.3504799604415894,-1.051414966583252
1711795440516808400,10.580808349609375,9.655573844909668,1.3300909996032715,-1.0821939706802368
1711795440526457300,10.590457275390625,9.650248527526855,1.3688230514526367,-1.0813909769058228
1711795440536106500,10.6001064453125,9.653191566467285,1.3418699502944946,-1.0888760089874268
1711795440545756200,10.609756103515625,9.647811889648438,1.3780349493026733,-1.0913889408111572
1711795440555405000,10.619405029296875,9.651805877685547,1.349450945854187,-1.0917880535125732
1711795440565054200,10.62905419921875,9.646683692932129,1.379372000694275,-1.0996309518814087
1711795440574703600,10.63870361328125,9.656397819519043,1.3264989852905273,-1.0792449712753296
1711795440584352800,10.648352783203125,9.651997566223145,1.3444440364837646,-1.0962640047073364
1711795440594001700,10.658001708984376,9.662635803222656,1.2743010520935059,-1.086277961730957
1711795440603650800,10.66765087890625,9.657793045043945,1.2856889963150024,-1.1155409812927246
1711795440613300200,10.67730029296875,9.670482635498047,1.2046600580215454,-1.0958800315856934
1711795440622949400,10.686949462890626,9.664320945739746,1.2166630029678345,-1.1362249851226807
1711795440632598500,10.6965986328125,9.678037643432617,1.1314610242843628,-1.1071399450302124
1711795440642247700,10.70624755859375,9.672388076782227,1.1385960578918457,-1.1484320163726807
1711795440651897000,10.71589697265625,9.683473587036133,1.0594890117645264,-1.1305749416351318
1711795440661546200,10.725546142578125,9.67654037475586,1.0655139684677124,-1.183061957359314
1711795440671195400,10.7351953125,9.686636924743652,0.9891110062599182,-1.166661024093628
1711795440680844800,10.7448447265625,9.678255081176758,0.9997439980506897,-1.2256799936294556
1711795440690493700,10.75449365234375,9.686914443969727,0.9333699941635132,-1.209501028060913
1711795440700142800,10.764142822265624,9.680816650390625,0.9443860054016113,-1.2491240501403809
1711795440709792500,10.77379248046875,9.695034980773926,0.8684149980545044,-1.1927039623260498
1711795440719441400,10.78344140625,9.691573143005371,0.8717020153999329,-1.2181580066680908
1711795440729090600,10.793090576171876,9.706141471862793,0.8008670210838318,-1.148826003074646
1711795440738739700,10.80273974609375,9.70157527923584,0.8083909749984741,-1.1816630363464355
1711795440748388900,10.812388916015625,9.714051246643066,0.7615140080451965,-1.108016014099121
1711795440758038300,10.822038330078126,9.709465980529785,0.7793689966201782,-1.1354409456253052
1711795440767687400,10.8316875,9.72192096710205,0.759801983833313,-1.0379530191421509
1711795440777336300,10.84133642578125,9.719962120056152,0.779217004776001,-1.0419000387191772
1711795440786985700,10.85098583984375,9.731036186218262,0.7559329867362976,-0.951777994632721
1711795440796635000,10.860634765625,9.730040550231934,0.7687309980392456,-0.9517040252685547
1711795440806284000,10.870283935546874,9.739289283752441,0.7448660135269165,-0.8728079795837402
1711795440815933200,10.87993310546875,9.738141059875488,0.7462319731712341,-0.8843880295753479
1711795440825582600,10.88958251953125,9.747596740722656,0.711916983127594,-0.8049250245094299
1711795440835231700,10.899231689453124,9.74728775024414,0.6976379752159119,-0.821012020111084
1711795440844881000,10.908880859375,9.758101463317871,0.647799015045166,-0.7281550168991089
1711795440854530000,10.918530029296875,9.759689331054688,0.6197609901428223,-0.7312729954719543
1711795440864179200,10.92817919921875,9.77006721496582,0.5627449750900269,-0.6320509910583496
1711795440873828400,10.937828369140625,9.772293090820312,0.52947998046875,-0.6263430118560791
1711795440883477500,10.9474775390625,9.781448364257812,0.4729120135307312,-0.5196040272712708
1711795440893127000,10.957126953125,9.782590866088867,0.4405289888381958,-0.5265200138092041
1711795440902776000,10.966776123046875,9.788727760314941,0.398171991109848,-0.4389140009880066
1711795440912425200,10.97642529296875,9.789068222045898,0.37805798649787903,-0.44899898767471313
1711795440922074400,10.986074462890626,9.794193267822266,0.35181498527526855,-0.34699299931526184
1711795440931723500,10.9957236328125,9.794743537902832,0.343639999628067,-0.33950600028038025
1711795440941373000,11.005373046875,9.798036575317383,0.33667901158332825,-0.23561500012874603
1711795440951022000,11.01502197265625,9.798498153686523,0.3365960121154785,-0.2156819999217987
1711795440960671200,11.024671142578125,9.799766540527344,0.34802499413490295,-0.11753100156784058
1711795440970320400,11.0343203125,9.799091339111328,0.36498600244522095,-0.12239500135183334
1711795440979969500,11.043969482421875,9.797871589660645,0.408720999956131,-0.07102999836206436
1711795440989619000,11.053618896484375,9.79671859741211,0.4325700104236603,-0.08701000362634659
1711795440999268000,11.06326806640625,9.794772148132324,0.48187100887298584,-0.024759000167250633
1711795441008917200,11.072917236328125,9.794158935546875,0.49375098943710327,-0.03225399926304817
1711795441018566400,11.08256640625,9.791877746582031,0.5367479920387268,0.03784000128507614
1711795441028215600,11.092215576171874,9.792058944702148,0.5338220000267029,0.0316540002822876
1711795441037864700,11.10186474609375,9.789840698242188,0.5698019862174988,0.06879600137472153
1711795441047513900,11.111513916015625,9.790593147277832,0.5581459999084473,0.056007999926805496
1711795441057163300,11.121163330078126,9.788919448852539,0.5823339819908142,0.09117799997329712
1711795441066812400,11.1308125,9.79008960723877,0.5630769729614258,0.08650899678468704
1711795441076461600,11.140461669921875,9.788615226745605,0.5798410177230835,0.1310099959373474
1711795441086110500,11.1501103515625,9.789623260498047,0.5618910193443298,0.1339530050754547
1711795441095760000,11.159759765625,9.787862777709961,0.577485978603363,0.1860869973897934
1711795441105409000,11.169408935546874,9.78847885131836,0.5631250143051147,0.19737599790096283
1711795441115058200,11.17905810546875,9.786240577697754,0.5893610119819641,0.22921699285507202
1711795441124707300,11.188707275390625,9.786766052246094,0.5791159868240356,0.23284199833869934
1711795441134356500,11.1983564453125,9.784501075744629,0.6096699833869934,0.2494339942932129
1711795441144005600,11.208005615234375,9.78467845916748,0.6083670258522034,0.2456659972667694
1711795441153654800,11.21765478515625,9.781702041625977,0.6472659707069397,0.2640730142593384
1711795441163304200,11.22730419921875,9.781074523925781,0.6570889949798584,0.2630229890346527
1711795441172953300,11.236953369140625,9.776769638061523,0.713109016418457,0.27683600783348083
1711795441182602500,11.2466025390625,9.775550842285156,0.7302119731903076,0.27527499198913574
1711795441192251600,11.256251708984376,9.769713401794434,0.8070859909057617,0.26775598526000977
1711795441201900800,11.26590087890625,9.76887035369873,0.8191319704055786,0.2618579864501953
1711795441211550000,11.275550048828125,9.763189315795898,0.8820880055427551,0.2691429853439331
1711795441221199000,11.28519921875,9.763550758361816,0.8791149854660034,0.26572999358177185
1711795441230848500,11.2948486328125,9.760427474975586,0.9098929762840271,0.2766849994659424
1711795441240497700,11.30449755859375,9.761468887329102,0.8985919952392578,0.2768779993057251
1711795441250146800,11.314146728515626,9.759605407714844,0.9178760051727295,0.2792769968509674
1711795441259796000,11.3237958984375,9.760172843933105,0.9122650027275085,0.27784299850463867
1711795441269445400,11.3334453125,9.758079528808594,0.9351069927215576,0.2753959894180298
1711795441279094500,11.343094482421876,9.757949829101562,0.9363960027694702,0.2756139934062958
1711795441288743700,11.35274365234375,9.755866050720215,0.9547569751739502,0.28614500164985657
1711795441298392800,11.362392822265624,9.755934715270996,0.9524580240249634,0.2914719879627228
1711795441308042000,11.3720419921875,9.756479263305664,0.9350399971008301,0.32742199301719666
1711795441317691100,11.381691162109375,9.7566499710083,0.9305679798126221,0.3349609971046448
1711795441327340300,11.39134033203125,9.75671100616455,0.9279299974441528,0.34047600626945496
1711795441336989400,11.400989501953125,9.755475044250488,0.9405760169029236,0.341185986995697
1711795441346638600,11.410638671875,9.75223159790039,0.9777219891548157,0.32927900552749634
1711795441356287700,11.420287841796876,9.749486923217773,1.006611943244934,0.3234519958496094
1711795441365937000,11.42993701171875,9.74536418914795,1.0480250120162964,0.3160809874534607
1711795441375586300,11.43958642578125,9.742868423461914,1.0707470178604126,0.3168469965457916
1711795441385235500,11.4492353515625,9.740338325500488,1.096053957939148,0.30798500776290894
1711795441394884600,11.458884521484375,9.739568710327148,1.1001479625701904,0.3176119923591614
1711795441404533800,11.46853369140625,9.74031925201416,1.0998549461364746,0.29475000500679016
1711795441414183000,11.478182861328126,9.74118709564209,1.093032956123352,0.2914609909057617
1711795441423832000,11.48783203125,9.744014739990234,1.0796769857406616,0.24260899424552917
1711795441433481200,11.497481201171874,9.744855880737305,1.0779169797897339,0.2151080071926117
1711795441443130400,11.50713037109375,9.746313095092773,1.0741790533065796,0.16097599267959595
1711795441452779800,11.51677978515625,9.745819091796875,1.08234703540802,0.13385599851608276
1711795441462428700,11.5264287109375,9.74706745147705,1.0763909816741943,0.08020400255918503
1711795441472078300,11.536078369140625,9.745895385742188,1.087712049484253,0.06922599673271179
1711795441481727200,11.545727294921875,9.746493339538574,1.084272027015686,0.024546999484300613
1711795441491376400,11.55537646484375,9.744542121887207,1.1016440391540527,0.025781000033020973
1711795441501025500,11.565025634765625,9.743146896362305,1.1139689683914185,-0.02342900075018406
1711795441510674700,11.5746748046875,9.740548133850098,1.136476993560791,-0.023086000233888626
1711795441520324000,11.584323974609376,9.737631797790527,1.1587680578231812,-0.0785209983587265
1711795441529973000,11.593972900390625,9.73470687866211,1.1828819513320923,-0.08157400041818619
1711795441539622400,11.603622314453125,9.731378555297852,1.206568956375122,-0.12176500260829926
1711795441549271600,11.613271484375,9.728510856628418,1.2292490005493164,-0.12410499900579453
1711795441558920700,11.622920654296875,9.724766731262207,1.2547739744186401,-0.15762099623680115
1711795441568569900,11.63256982421875,9.722429275512695,1.271914005279541,-0.16428500413894653
1711795441578219000,11.642218994140626,9.718062400817871,1.2965179681777954,-0.22066999971866608
1711795441587868400,11.651868408203125,9.716462135314941,1.304610013961792,-0.24235500395298004
1711795441597517600,11.661517578125,9.712936401367188,1.3164639472961426,-0.3101060092449188
1711795441607166700,11.671166748046875,9.712077140808105,1.3150949478149414,-0.34126201272010803
1711795441616815900,11.68081591796875,9.714701652526855,1.2837549448013306,-0.383309006690979
1711795441626465000,11.690465087890624,9.714970588684082,1.2763400077819824,-0.40086600184440613
1711795441636114200,11.7001142578125,9.7181978225708,1.2413150072097778,-0.4314599931240082
1711795441645763300,11.709763427734375,9.718052864074707,1.241199016571045,-0.435030996799469
1711795441655412500,11.71941259765625,9.717673301696777,1.2270749807357788,-0.4811519980430603
1711795441665061600,11.7290615234375,9.71597957611084,1.236117959022522,-0.4920789897441864
1711795441674710800,11.738710693359375,9.712045669555664,1.2386879920959473,-0.5587670207023621
1711795441684360200,11.748360107421876,9.709364891052246,1.2500619888305664,-0.5796170234680176
1711795441694009300,11.75800927734375,9.704684257507324,1.256505012512207,-0.6408380270004272
1711795441703658200,11.767658203125,9.702268600463867,1.2628599405288696,-0.6645010113716125
1711795441713307600,11.7773076171875,9.698765754699707,1.2591869831085205,-0.7202669978141785
1711795441722956800,11.786956787109375,9.697732925415039,1.25723397731781,-0.7373729944229126
1711795441732606000,11.79660595703125,9.694944381713867,1.2533830404281616,-0.7794100046157837
1711795441742255000,11.806255126953126,9.695107460021973,1.2470200061798096,-0.7875400185585022
1711795441751904300,11.815904296875,9.693000793457031,1.241250991821289,-0.8218399882316589
1711795441761553400,11.825553466796874,9.693258285522461,1.2335410118103027,-0.8303580284118652
1711795441771202600,11.83520263671875,9.691007614135742,1.2251149415969849,-0.8682469725608826
1711795441780852000,11.84485205078125,9.690818786621094,1.2179590463638306,-0.8803489804267883
1711795441790501000,11.854501220703124,9.69125747680664,1.2010159492492676,-0.89860999584198
1711795441800150300,11.864150390625,9.691580772399902,1.194229006767273,-0.9041370153427124
1711795441809799700,11.873799560546875,9.692809104919434,1.1781439781188965,-0.9120360016822815
1711795441819448800,11.88344873046875,9.694321632385254,1.170483946800232,-0.9057930111885071
1711795441829098000,11.893097900390625,9.692666053771973,1.1717760562896729,-0.9217079877853394
1711795441838747100,11.9027470703125,9.694583892822266,1.1628220081329346,-0.9128329753875732
1711795441848396000,11.91239599609375,9.691582679748535,1.171151041984558,-0.933830976486206
1711795441858045400,11.92204541015625,9.693891525268555,1.1575980186462402,-0.9267290234565735
1711795441867694600,11.931694580078124,9.694790840148926,1.1502269506454468,-0.9264950156211853
1711795441877343500,11.941343505859376,9.697104454040527,1.1356509923934937,-0.9202520251274109
1711795441886993000,11.950992919921875,9.701189994812012,1.1148639917373657,-0.9024220108985901
1711795441896641800,11.960641845703124,9.703131675720215,1.1056419610977173,-0.8928459882736206
1711795441906291200,11.970291259765625,9.70595932006836,1.0923470258712769,-0.8783659934997559
1711795441915940400,11.9799404296875,9.706931114196777,1.0923099517822266,-0.8676069974899292
1711795441925589500,11.989589599609374,9.706592559814453,1.0991679430007935,-0.8627200126647949
1711795441935239000,11.999239013671875,9.706683158874512,1.1054810285568237,-0.8535799980163574
1711795441944887800,12.0088876953125,9.704691886901855,1.128870964050293,-0.845566987991333
1711795441954537000,12.018536865234376,9.70410442352295,1.1381349563598633,-0.8398810029029846
1711795441964186000,12.02818603515625,9.703015327453613,1.1568609476089478,-0.8267660140991211
1711795441973835500,12.03783544921875,9.703227043151855,1.1616970300674438,-0.8174520134925842
1711795441983484400,12.047484375,9.70425033569336,1.16799795627594,-0.7960529923439026
1711795441993133600,12.057133544921875,9.705363273620605,1.1668750047683716,-0.7840229868888855
1711795442002783000,12.066782958984374,9.705406188964844,1.1697109937667847,-0.7792649865150452
1711795442012432100,12.07643212890625,9.706169128417969,1.1677279472351074,-0.7727029919624329
1711795442022081300,12.086081298828125,9.704812049865723,1.1746649742126465,-0.7792029976844788
1711795442031730200,12.095730224609374,9.704508781433105,1.1769050359725952,-0.7796109914779663
1711795442041379600,12.105379638671875,9.701276779174805,1.1970000267028809,-0.7891770005226135
1711795442051029000,12.115029052734375,9.699837684631348,1.2064080238342285,-0.7925320267677307
1711795442060678000,12.124677978515624,9.696050643920898,1.2363029718399048,-0.7928040027618408
1711795442070327000,12.1343271484375,9.694073677062988,1.2507799863815308,-0.7942759990692139
1711795442079976200,12.14397607421875,9.689766883850098,1.2873530387878418,-0.788375973701477
1711795442089625600,12.15362548828125,9.688312530517578,1.3012959957122803,-0.7833210229873657
1711795442099274800,12.163274658203125,9.684367179870605,1.3334109783172607,-0.778095006942749
1711795442108924000,12.172923828125,9.684066772460938,1.3428490161895752,-0.7654979825019836
1711795442118573000,12.182572998046876,9.679657936096191,1.3771469593048096,-0.760316014289856
1711795442128222200,12.19222216796875,9.679574966430664,1.3837029933929443,-0.7493929862976074
1711795442137871400,12.201871337890625,9.675514221191406,1.4160799980163574,-0.7413089871406555
1711795442147520800,12.211520751953126,9.674907684326172,1.4216829538345337,-0.7384870052337646
1711795442157169700,12.221169677734375,9.671273231506348,1.4482959508895874,-0.7343729734420776
1711795442166818800,12.23081884765625,9.670112609863281,1.4558629989624023,-0.7346919775009155
1711795442176468000,12.240468017578126,9.66403865814209,1.4948110580444336,-0.7364000082015991
1711795442186117000,12.2501171875,9.662288665771484,1.5071510076522827,-0.7342050075531006
1711795442195766300,12.259766357421874,9.653976440429688,1.5562349557876587,-0.7411190271377563
1711795442205415400,12.26941552734375,9.651334762573242,1.5754339694976807,-0.7349410057067871
1711795442215064600,12.279064697265625,9.641636848449707,1.6383830308914185,-0.7245270013809204
1711795442224714000,12.2887138671875,9.638763427734375,1.6605459451675415,-0.7121859788894653
1711795442234363100,12.298363037109375,9.627181053161621,1.7341439723968506,-0.6931849718093872
1711795442244012300,12.30801220703125,9.624879837036133,1.751405954360962,-0.6816499829292297
1711795442253661400,12.317661376953126,9.614507675170898,1.8116350173950195,-0.6705290079116821
1711795442263310600,12.327310546875,9.613553047180176,1.8180789947509766,-0.6667600274085999
1711795442272959700,12.336959716796875,9.6065092086792,1.8574130535125732,-0.6598380208015442
1711795442282609000,12.34660888671875,9.606103897094727,1.8578310012817383,-0.6645370125770569
1711795442292258000,12.356258056640625,9.599794387817383,1.8867729902267456,-0.6741099953651428
1711795442301907500,12.365907470703124,9.59855842590332,1.8883880376815796,-0.687063992023468
1711795442311556600,12.375556640625,9.593667030334473,1.90693199634552,-0.7039570212364197
1711795442321205800,12.385205810546875,9.592862129211426,1.9074369668960571,-0.7134820222854614
1711795442330855000,12.39485498046875,9.591731071472168,1.9110050201416016,-0.7191219925880432
1711795442340504000,12.404504150390625,9.592438697814941,1.9084420204162598,-0.7164869904518127
1711795442350153200,12.4141533203125,9.592114448547363,1.9109690189361572,-0.7140830159187317
1711795442359802600,12.423802734375,9.592269897460938,1.910997986793518,-0.7119110226631165
1711795442369451500,12.433451416015625,9.591227531433105,1.9142099618911743,-0.7173100113868713
1711795442379100700,12.4431005859375,9.588848114013672,1.9258090257644653,-0.7180730104446411
1711795442388749800,12.452749755859376,9.586502075195312,1.938452959060669,-0.7153850197792053
1711795442398399000,12.46239892578125,9.580830574035645,1.9700440168380737,-0.7049819827079773
1711795442408048000,12.472048095703125,9.571922302246094,2.017072916030884,-0.6928939819335938
1711795442417697500,12.481697509765626,9.561652183532715,2.0735960006713867,-0.6673809885978699
1711795442427346400,12.491346435546875,9.545273780822754,2.1584410667419434,-0.6318699717521667
1711795442436995800,12.500995849609374,9.531304359436035,2.229990005493164,-0.5931029915809631
1711795442446645000,12.51064501953125,9.514995574951172,2.3097450733184814,-0.5480239987373352
1711795442456294000,12.5202939453125,9.501922607421875,2.373188018798828,-0.5018330216407776
1711795442465943000,12.529943115234374,9.48503589630127,2.4500739574432373,-0.4490250051021576
1711795442475592400,12.539592529296876,9.474838256835938,2.495966911315918,-0.409868985414505
1711795442485241300,12.549241455078125,9.470146179199219,2.5215489864349365,-0.35847800970077515
1711795442494890500,12.558890380859374,9.463348388671875,2.5489680767059326,-0.34379100799560547
1711795442504540200,12.5685400390625,9.46853256225586,2.533313035964966,-0.3156070113182068
1711795442514189000,12.57818896484375,9.464057922363281,2.549514055252075,-0.3193320035934448
1711795442523838200,12.587838134765626,9.473589897155762,2.5173211097717285,-0.2908180058002472
1711795442533487600,12.597487548828125,9.471076011657715,2.525726079940796,-0.2997080087661743
1711795442543136800,12.60713671875,9.48310661315918,2.4822170734405518,-0.28226301074028015
1711795442552786000,12.616785888671876,9.48350715637207,2.479952096939087,-0.2886370122432709
1711795442562434800,12.626434814453125,9.49837589263916,2.424154043197632,-0.27333998680114746
1711795442572084000,12.636083984375,9.500020027160645,2.416421890258789,-0.28442099690437317
1711795442581733400,12.6457333984375,9.516006469726562,2.351612091064453,-0.29316800832748413
1711795442591382500,12.655382568359375,9.518346786499023,2.3385369777679443,-0.3204619884490967
1711795442601031700,12.66503173828125,9.533714294433594,2.2699100971221924,-0.3552449941635132
1711795442610680800,12.674680908203126,9.534893035888672,2.2572898864746094,-0.4010530114173889
1711795442620330000,12.684330078125,9.545452117919922,2.202565908432007,-0.4510050117969513
1711795442629979100,12.693979248046874,9.544189453125,2.197514057159424,-0.49974799156188965
1711795442639628300,12.703628173828125,9.549959182739258,2.159761905670166,-0.5514500141143799
1711795442649277700,12.713277587890625,9.547215461730957,2.1621739864349365,-0.5882970094680786
1711795442658926800,12.7229267578125,9.552606582641602,2.1297619342803955,-0.618232011795044
1711795442668575700,12.73257568359375,9.550663948059082,2.135653018951416,-0.6278420090675354
1711795442678225000,12.742224853515625,9.557794570922852,2.105001926422119,-0.6228340268135071
1711795442687874300,12.751874267578126,9.556489944458008,2.1136410236358643,-0.6135089993476868
1711795442697523500,12.7615234375,9.56460952758789,2.088141918182373,-0.5729420185089111
1711795442707172400,12.77117236328125,9.56350040435791,2.0956649780273438,-0.563946008682251
1711795442716821500,12.780821533203126,9.571198463439941,2.0681509971618652,-0.534138023853302
1711795442726470700,12.790470703125,9.571666717529297,2.065002918243408,-0.5379080176353455
1711795442736120000,12.8001201171875,9.584540367126465,2.0122361183166504,-0.5078309774398804
1711795442745769000,12.80976904296875,9.588801383972168,1.9918999671936035,-0.5075550079345703
1711795442755418400,12.81941845703125,9.603562355041504,1.9315680265426636,-0.4593769907951355
1711795442765067500,12.829067626953124,9.609743118286133,1.902250051498413,-0.4524109959602356
1711795442774716700,12.838716552734375,9.61894702911377,1.862712025642395,-0.42016100883483887
1711795442784365800,12.84836572265625,9.624129295349121,1.8345969915390015,-0.42520299553871155
1711795442794015000,12.858014892578124,9.627449989318848,1.816437005996704,-0.42795300483703613
1711795442803664400,12.867664306640625,9.632561683654785,1.785033941268921,-0.44474101066589355
1711795442813313300,12.877313232421875,9.639790534973145,1.7440749406814575,-0.45056799054145813
1711795442822962400,12.88696240234375,9.646801948547363,1.7021839618682861,-0.4606109857559204
1711795442832611800,12.89661181640625,9.65890121459961,1.6327450275421143,-0.458422988653183
1711795442842260700,12.9062607421875,9.667097091674805,1.582718014717102,-0.4611069858074188
1711795442851910000,12.915909912109376,9.679045677185059,1.5080599784851074,-0.46065598726272583
1711795442861559300,12.925559326171875,9.686356544494629,1.459900975227356,-0.4620940089225769
1711795442871208400,12.93520849609375,9.6942720413208,1.4069980382919312,-0.4602690041065216
1711795442880857600,12.944857666015626,9.698334693908691,1.3752199411392212,-0.4705899953842163
1711795442890506500,12.954506591796875,9.699264526367188,1.3630369901657104,-0.48660698533058167
1711795442900155600,12.96415576171875,9.69937801361084,1.3547090291976929,-0.507157027721405
1711795442909805000,12.97380517578125,9.694976806640625,1.3794610500335693,-0.5243160128593445
1711795442919454200,12.9834541015625,9.693811416625977,1.3833719491958618,-0.5354509949684143
1711795442929103400,12.993103271484374,9.68667984008789,1.431462049484253,-0.538087010383606
1711795442938752500,13.00275244140625,9.686431884765625,1.4342420101165771,-0.5351449847221375
1711795442948401700,13.012401611328125,9.677831649780273,1.4853579998016357,-0.5510550141334534
1711795442958050800,13.02205078125,9.677576065063477,1.4856749773025513,-0.5546889901161194
1711795442967700000,13.031699951171875,9.673131942749023,1.5131360292434692,-0.5579569935798645
1711795442977348900,13.041348876953125,9.672234535217285,1.5148179531097412,-0.5688400268554688
1711795442986998300,13.050998291015626,9.667984962463379,1.5433340072631836,-0.5644189715385437
1711795442996647400,13.0606474609375,9.66662311553955,1.5498369932174683,-0.5699130296707153
1711795443006296600,13.070296630859374,9.661602020263672,1.5846199989318848,-0.5593140125274658
1711795443015945700,13.07994580078125,9.6607027053833,1.5918439626693726,-0.5542969703674316
1711795443025595000,13.089594970703125,9.655774116516113,1.6228400468826294,-0.5502790212631226
1711795443035244000,13.099244140625,9.65571403503418,1.6256439685821533,-0.5430139899253845
1711795443044893200,13.10889306640625,9.655326843261719,1.63326895236969,-0.5267760157585144
1711795443054542600,13.11854248046875,9.656022071838379,1.6317529678344727,-0.5186730027198792
1711795443064191500,13.12819140625,9.6572847366333,1.6316920518875122,-0.49478599429130554
1711795443073840600,13.137840576171875,9.657353401184082,1.6343270540237427,-0.48464301228523254
1711795443083490000,13.147489990234375,9.656709671020508,1.6469550132751465,-0.4537389874458313
1711795443093139200,13.15713916015625,9.654180526733398,1.663666009902954,-0.44652101397514343
1711795443102788000,13.1667880859375,9.647832870483398,1.7051639556884766,-0.4267520010471344
1711795443112437200,13.176437255859375,9.642655372619629,1.7345139980316162,-0.42549100518226624
1711795443122086700,13.186086669921876,9.63232421875,1.7924799919128418,-0.4191960096359253
1711795443131735800,13.19573583984375,9.626465797424316,1.8233330249786377,-0.42071399092674255
1711795443141385000,13.205385009765624,9.61856460571289,1.86879301071167,-0.4015040099620819
1711795443151034000,13.2150341796875,9.614546775817871,1.8902009725570679,-0.39753198623657227
1711795443160683300,13.224683349609375,9.608636856079102,1.9239280223846436,-0.3781299889087677
1711795443170332400,13.23433251953125,9.605923652648926,1.9383209943771362,-0.373524010181427
1711795443179981600,13.243981689453125,9.601546287536621,1.96343994140625,-0.3543820083141327
1711795443189631000,13.253630859375,9.598840713500977,1.9767570495605469,-0.35364699363708496
1711795443199280000,13.263280029296874,9.594115257263184,2.002100944519043,-0.339029997587204
1711795443208929300,13.27292919921875,9.590067863464355,2.0209391117095947,-0.34173598885536194
1711795443218578200,13.282578125,9.583390235900879,2.0559470653533936,-0.3195370137691498
1711795443228227300,13.292227294921876,9.58065414428711,2.0695149898529053,-0.313946008682251
1711795443237876700,13.301876708984375,9.577606201171875,2.0868918895721436,-0.2910960018634796
1711795443247526000,13.31152587890625,9.577974319458008,2.087416887283325,-0.2747519910335541
1711795443257174800,13.3211748046875,9.580574989318848,2.0791409015655518,-0.2452480047941208
1711795443266824200,13.33082421875,9.5841703414917,2.0640530586242676,-0.23184800148010254
1711795443276473300,13.340473388671874,9.5924072265625,2.0272610187530518,-0.2152079939842224
