time,seconds_elapsed,z,y,x
1711523601915695900,7.03069580078125,0.46903398633003235,0.5920169949531555,0.1367350071668625
1711523601925341700,7.040341796875,0.5776069760322571,0.6146640181541443,0.09693799912929535
1711523601934987800,7.04998779296875,0.6888899803161621,0.6162520051002502,0.0010499999625608325
1711523601944633600,7.059633544921875,0.6075050234794617,0.536637008190155,0.017500000074505806
1711523601954279400,7.069279541015625,0.528984010219574,0.5354800224304199,-0.057509999722242355
1711523601963925200,7.07892529296875,0.4210369884967804,0.5469279885292053,-0.10524299740791321
1711523601973571000,7.088571044921875,0.3293539881706238,0.46515798568725586,-0.09297899901866913
1711523601983217000,7.098216796875,0.16698700189590454,0.4370569884777069,-0.043758001178503036
1711523601992862700,7.10786279296875,0.0606670007109642,0.33749398589134216,0.03064800053834915
1711523602002508800,7.1175087890625,0.15655900537967682,0.2886979877948761,0.0943949967622757
1711523602012154600,7.127154541015625,0.49772700667381287,0.2346400022506714,0.08186399936676025
1711523602021800700,7.13680078125,1.042072057723999,0.13920000195503235,0.004426999948918819
1711523602031446500,7.146446533203125,1.5048869848251343,0.13887199759483337,-0.17876599729061127
1711523602041092400,7.15609228515625,1.682047963142395,0.19905999302864075,-0.31552600860595703
1711523602050738200,7.16573828125,1.7529640197753906,0.324411004781723,-0.49994099140167236
1711523602060384000,7.175384033203125,1.5230779647827148,0.2591170072555542,-0.464150995016098
1711523602070029800,7.18502978515625,1.226773977279663,0.22605499625205994,-0.37360501289367676
1711523602079675600,7.194675537109375,0.9293779730796814,0.210534006357193,-0.31342899799346924
1711523602089321500,7.204321533203125,0.7153499722480774,0.22963400185108185,-0.303272008895874
1711523602098967300,7.21396728515625,0.5812190175056458,0.22015799582004547,-0.3043609857559204
1711523602108613400,7.22361328125,0.5711209774017334,0.22092799842357635,-0.33732500672340393
1711523602118259200,7.23325927734375,0.5180270075798035,0.22119200229644775,-0.38383200764656067
1711523602127905000,7.242905029296875,0.4944689869880676,0.2670449912548065,-0.39026299118995667
1711523602137550800,7.25255078125,0.4957430064678192,0.2445790022611618,-0.2913370132446289
1711523602147196700,7.26219677734375,0.443246990442276,0.15073199570178986,-0.13183699548244476
1711523602156842500,7.271842529296875,0.444132000207901,0.07670100033283234,-0.11547800153493881
1711523602166488300,7.28148828125,0.5127379894256592,0.006616999860852957,-0.11020100116729736
1711523602176134100,7.291134033203125,0.5814890265464783,-0.08213800191879272,-0.08836200088262558
1711523602185780200,7.3007802734375,0.45801299810409546,-0.12113600224256516,-0.020743999630212784
1711523602195426000,7.310426025390625,0.33587899804115295,-0.2543399930000305,0.06742099672555923
1711523602205072000,7.32007177734375,0.14235100150108337,-0.3387030065059662,0.14216400682926178
1711523602214718000,7.329718017578125,0.04736499860882759,-0.43055498600006104,0.19918400049209595
1711523602224363500,7.339363525390625,0.0021269998978823423,-0.5161790251731873,0.2827880084514618
1711523602234009300,7.34900927734375,0.05696199834346771,-0.6319230198860168,0.3215070068836212
1711523602243655200,7.3586552734375,0.1199909970164299,-0.6390969753265381,0.3080480098724365
1711523602253301000,7.368301025390625,0.257068008184433,-0.6459770202636719,0.2813189923763275
1711523602262947000,7.377947021484375,0.22662700712680817,-0.5673040151596069,0.27426499128341675
1711523602272593000,7.387593017578125,0.2018509954214096,-0.5694100260734558,0.42840200662612915
1711523602282239000,7.397239013671875,0.15848100185394287,-0.5931439995765686,0.5511400103569031
1711523602291884800,7.406884765625,-0.028850000351667404,-0.642645001411438,0.6938959956169128
1711523602301530600,7.416530517578125,-0.14093099534511566,-0.6924189925193787,0.733066976070404
1711523602311176200,7.42617626953125,-0.21934999525547028,-0.7977749705314636,0.7868340015411377
1711523602320822000,7.435822021484375,-0.387255996465683,-0.8383240103721619,0.7482420206069946
1711523602330468000,7.445468017578125,-0.5343009829521179,-0.8596680164337158,0.6447950005531311
1711523602340114000,7.455114013671875,-0.715237021446228,-0.7922750115394592,0.4840939939022064
1711523602349759700,7.464759765625,-0.8627690076828003,-0.6868659853935242,0.35555100440979004
1711523602359405600,7.474405517578125,-1.0419360399246216,-0.60213702917099,0.2441670000553131
1711523602369051400,7.484051513671875,-1.1627730131149292,-0.5994700193405151,0.30145901441574097
1711523602378697200,7.493697265625,-1.1934510469436646,-0.5868399739265442,0.414436012506485
1711523602388343000,7.503343017578125,-1.1662529706954956,-0.664463996887207,0.6092659831047058
1711523602397988900,7.51298876953125,-1.050745964050293,-0.7061290144920349,0.7000070214271545
1711523602407634700,7.522634765625,-0.8485720157623291,-0.7253779768943787,0.6589930057525635
1711523602417280800,7.53228076171875,-0.6383799910545349,-0.6725220084190369,0.5418220162391663
1711523602426926600,7.541926513671875,-0.43705400824546814,-0.6961280107498169,0.456402987241745
1711523602436572700,7.55157275390625,-0.28075098991394043,-0.6132439970970154,0.3603990077972412
1711523602446218500,7.561218505859375,-0.21562600135803223,-0.47125300765037537,0.18799400329589844
1711523602455864300,7.5708642578125,-0.1925860047340393,-0.3139050006866455,0.029381999745965004
1711523602465510100,7.58051025390625,-0.05870800092816353,-0.23038500547409058,-0.0733409970998764
1711523602475156000,7.590156005859375,-0.04687400162220001,-0.05173100158572197,-0.25391000509262085
1711523602484801800,7.5998017578125,-0.11658400297164917,0.02623800002038479,-0.38029399514198303
1711523602494447600,7.609447509765625,-0.19817499816417694,0.10570599883794785,-0.3446680009365082
1711523602504093400,7.619093505859375,-0.2670069932937622,0.16263499855995178,-0.30150800943374634
1711523602513739300,7.6287392578125,-0.3478260040283203,0.18985800445079803,-0.19268499314785004
1711523602523385000,7.638385009765625,-0.47089800238609314,0.2839379906654358,-0.13950799405574799
1711523602533031000,7.648031005859375,-0.5787220001220703,0.28654900193214417,0.019046999514102936
1711523602542677000,7.657677001953125,-0.606561005115509,0.32449400424957275,0.11979900300502777
1711523602552323000,7.667322998046875,-0.592415988445282,0.3388510048389435,0.2031950056552887
1711523602561969000,7.676968994140625,-0.49814799427986145,0.2842389941215515,0.2422180026769638
1711523602571614700,7.68661474609375,-0.41668498516082764,0.24078500270843506,0.18859800696372986
1711523602581260300,7.69626025390625,-0.36328500509262085,0.21419799327850342,0.13320699334144592
1711523602590906400,7.70590625,-0.28171101212501526,0.1877869963645935,0.048902999609708786
1711523602600552000,7.715552001953125,-0.296301007270813,0.14610999822616577,0.0884149968624115
1711523602610198000,7.725197998046875,-0.31024301052093506,0.1602810025215149,0.09363500028848648
1711523602619843800,7.73484375,-0.20221999287605286,0.22598899900913239,0.06204900145530701
1711523602629490000,7.744489990234375,-0.1750590056180954,0.22100399434566498,0.13034899532794952
1711523602639135700,7.7541357421875,-0.20303000509738922,0.2698650062084198,0.19303099811077118
1711523602648781600,7.763781494140625,-0.21589699387550354,0.34825599193573,0.1646209955215454
1711523602658427400,7.773427490234375,-0.24363499879837036,0.44876500964164734,0.146574005484581
1711523602668073200,7.7830732421875,-0.2829119861125946,0.47631898522377014,0.14716500043869019
1711523602677719000,7.792718994140625,-0.2697240114212036,0.5487989783287048,0.17041300237178802
1711523602687364900,7.80236474609375,-0.15889599919319153,0.5589069724082947,0.20816999673843384
1711523602697010700,7.8120107421875,-0.10483600199222565,0.5769870281219482,0.28663399815559387
1711523602706656800,7.82165673828125,0.04666600003838539,0.5352910161018372,0.3068169951438904
1711523602716302800,7.831302734375,0.23716500401496887,0.6192029714584351,0.2517569959163666
1711523602725948400,7.840948486328125,0.36239999532699585,0.6371970176696777,0.21147899329662323
1711523602735594200,7.85059423828125,0.3764199912548065,0.6458449959754944,0.17002899944782257
1711523602745240000,7.860239990234375,0.3799470067024231,0.6160609722137451,0.12088599801063538
1711523602754886000,7.869885986328125,0.31291601061820984,0.6439549922943115,0.10371000319719315
1711523602764532000,7.879531982421875,0.24901700019836426,0.6084690093994141,0.10283900052309036
1711523602774177800,7.889177734375,0.19572299718856812,0.5527600049972534,0.13172200322151184
1711523602783823600,7.89882373046875,0.21313799917697906,0.5235490202903748,0.14898699522018433
1711523602793469400,7.908469482421875,0.24128800630569458,0.5123720169067383,0.13424700498580933
1711523602803115300,7.918115234375,0.3662180006504059,0.3502649962902069,0.19155600666999817
1711523602812761000,7.927760986328125,0.47572198510169983,0.22146399319171906,0.26344698667526245
1711523602822407200,7.9374072265625,0.598471999168396,0.08117800205945969,0.36975398659706116
1711523602832053200,7.94705322265625,0.7893630266189575,-0.04381199926137924,0.3357259929180145
1711523602841699000,7.956698974609375,0.9526730179786682,0.03852200135588646,0.13312800228595734
1711523602851345000,7.966344970703125,1.062258005142212,0.04614799842238426,-0.018316000699996948
1711523602860990500,7.975990478515625,1.0361629724502563,0.10369499772787094,-0.05449099838733673
1711523602870636300,7.98563623046875,0.8879989981651306,0.07478100061416626,0.029913000762462616
1711523602880282400,7.995282470703125,0.685483992099762,0.07157699763774872,0.1303579956293106
1711523602889928000,8.004927978515624,0.4420270025730133,0.06956099718809128,0.2209170013666153
1711523602899574000,8.014573974609375,0.3886289894580841,0.018386999145150185,0.239997997879982
1711523602909220000,8.02422021484375,0.5120819807052612,-0.08474999666213989,0.12450700253248215
1711523602918866000,8.033865966796874,0.7014390230178833,-0.19558200240135193,-0.025905000045895576
1711523602928511700,8.04351171875,0.8788989782333374,-0.34892499446868896,-0.20365700125694275
1711523602938157600,8.053157470703125,0.9581620097160339,-0.3536359965801239,-0.37325599789619446
1711523602947803400,8.062803466796876,0.8767930269241333,-0.39777401089668274,-0.49824899435043335
1711523602957449200,8.07244921875,0.7783430218696594,-0.47714999318122864,-0.5270289778709412
1711523602967095000,8.082094970703125,0.6148970127105713,-0.5727779865264893,-0.5326210260391235
1711523602976740900,8.091740966796875,0.5428450107574463,-0.5746170282363892,-0.520924985408783
1711523602986387000,8.101386962890626,0.514989972114563,-0.7186959981918335,-0.4963099956512451
1711523602996032800,8.11103271484375,0.6188430190086365,-0.7057719826698303,-0.5342540144920349
1711523603005678800,8.120678955078125,0.7811660170555115,-0.6939610242843628,-0.6412079930305481
1711523603015324700,8.13032470703125,0.8855670094490051,-0.6937869787216187,-0.6544399857521057
1711523603024970500,8.139970458984376,0.9120979905128479,-0.671006977558136,-0.7423850297927856
1711523603034616300,8.1496162109375,0.8686379790306091,-0.5754839777946472,-0.7711690068244934
1711523603044262000,8.159261962890625,0.800832986831665,-0.6162340044975281,-0.74372798204422
1711523603053908000,8.168907958984375,0.6633650064468384,-0.5713409781455994,-0.6770730018615723
1711523603063553800,8.1785537109375,0.4874660074710846,-0.5526610016822815,-0.5932009816169739
1711523603073199600,8.18819970703125,0.3099510073661804,-0.5185890197753906,-0.4457879960536957
1711523603082845400,8.197845458984375,0.10709299892187119,-0.491237998008728,-0.394910991191864
1711523603092491300,8.2074912109375,-0.028710000216960907,-0.3881259858608246,-0.3391309976577759
1711523603102137600,8.2171376953125,-0.16330400109291077,-0.33679699897766113,-0.3331820070743561
1711523603111783400,8.226783447265625,-0.23064599931240082,-0.29607999324798584,-0.24608999490737915
1711523603121429200,8.23642919921875,-0.2564849853515625,-0.25864899158477783,-0.21969999372959137
1711523603131074800,8.24607470703125,-0.2697620093822479,-0.22188599407672882,-0.08365199714899063
1711523603140720600,8.255720703125,-0.35045599937438965,-0.3057529926300049,0.15315699577331543
1711523603150366700,8.26536669921875,-0.3792639970779419,-0.3539389967918396,0.27614301443099976
1711523603160012500,8.275012451171875,-0.3919439911842346,-0.40845298767089844,0.310140997171402
1711523603169658400,8.284658447265626,-0.47573500871658325,-0.4620859920978546,0.32773301005363464
1711523603179304200,8.29430419921875,-0.6926050186157227,-0.5556970238685608,0.30113399028778076
1711523603188950000,8.303949951171875,-0.7754529714584351,-0.42009401321411133,0.09698999673128128
1711523603198596000,8.31359619140625,-0.8836550116539001,-0.3862510025501251,0.006155999843031168
1711523603208242000,8.323241943359376,-0.9253749847412109,-0.33154699206352234,-0.06586199998855591
1711523603217887700,8.3328876953125,-0.9392979741096497,-0.369843989610672,-0.02739799953997135
1711523603227533600,8.342533447265625,-0.914683997631073,-0.3426460027694702,0.044245000928640366
1711523603237179400,8.352179443359375,-0.8346499800682068,-0.35454198718070984,0.09927000105381012
1711523603246825200,8.3618251953125,-0.7427120208740234,-0.31772199273109436,0.07002600282430649
1711523603256471300,8.37147119140625,-0.6356310248374939,-0.22770600020885468,-0.00519500020891428
1711523603266117400,8.381117431640625,-0.4742169976234436,-0.17004600167274475,-0.08040100336074829
1711523603275763200,8.39076318359375,-0.3802039921283722,-0.10797200351953506,-0.15666499733924866
1711523603285408800,8.40040869140625,-0.32629600167274475,-0.02164199948310852,-0.17664000391960144
1711523603295054800,8.410054931640625,-0.31346800923347473,0.048882998526096344,-0.1683720052242279
1711523603304700700,8.41970068359375,-0.2723349928855896,0.12164399772882462,-0.1927659958600998
1711523603314346500,8.429346435546876,-0.3004390001296997,0.20178300142288208,-0.20866799354553223
1711523603323992300,8.438992431640624,-0.3813689947128296,0.24782100319862366,-0.18827000260353088
1711523603333638100,8.44863818359375,-0.3957040011882782,0.2953149974346161,-0.19614799320697784
1711523603343284000,8.458283935546875,-0.46241500973701477,0.31862300634384155,-0.2438870072364807
1711523603352930000,8.467929931640626,-0.6129339933395386,0.29521599411964417,-0.2017969936132431
1711523603362576000,8.477575927734375,-0.7483609914779663,0.23951099812984467,-0.09892100095748901
1711523603372222000,8.487221923828125,-0.8718370199203491,0.23187799751758575,-0.05903000012040138
1711523603381867800,8.49686767578125,-0.9125450253486633,0.20917800068855286,0.02208000048995018
1711523603391513600,8.506513671875,-0.9001929759979248,0.16776199638843536,0.0638820007443428
1711523603401159200,8.5161591796875,-0.777970016002655,0.1959110051393509,0.026548000052571297
1711523603410805200,8.52580517578125,-0.5888479948043823,0.24414600431919098,-0.021035000681877136
1711523603420451000,8.535451171875,-0.3848240077495575,0.2626419961452484,-0.0608379989862442
1711523603430097200,8.54509716796875,-0.19570200145244598,0.2460400015115738,-0.008062999695539474
1711523603439742700,8.55474267578125,-0.0736280009150505,0.2803820073604584,0.016465000808238983
1711523603449388500,8.564388427734375,0.0202649999409914,0.2907640039920807,0.056341998279094696
1711523603459034600,8.57403466796875,0.0743739977478981,0.308214008808136,0.07811799645423889
1711523603468680400,8.583680419921874,0.11408700048923492,0.32826098799705505,0.07756300270557404
1711523603478326300,8.593326171875,0.18224899470806122,0.36544400453567505,0.0450190007686615
1711523603487972000,8.60297216796875,0.08595500141382217,0.44864800572395325,-0.01395499985665083
1711523603497618200,8.6126181640625,0.01905299909412861,0.5104169845581055,-0.11928199976682663
1711523603507264000,8.622263916015624,-0.022345000877976418,0.6003350019454956,-0.16313700377941132
1711523603516909800,8.631909912109375,-0.033684998750686646,0.6729980111122131,-0.16948799788951874
1711523603526555600,8.6415556640625,-0.1020279973745346,0.7574269771575928,-0.1588679999113083
1711523603536201500,8.651201416015626,-0.05827200040221214,0.7389159798622131,-0.08747400343418121
1711523603545847600,8.66084765625,-0.11255999654531479,0.7900940179824829,-0.020024999976158142
1711523603555493400,8.670493408203125,-0.06796099990606308,0.8280209898948669,0.044109001755714417
1711523603565139200,8.68013916015625,-0.13550199568271637,0.9007800221443176,0.09594299644231796
1711523603574785000,8.689784912109374,-0.1308780014514923,0.9023429751396179,0.1245189979672432
1711523603584430800,8.699430908203125,-0.19825300574302673,0.918179988861084,0.10427600145339966
1711523603594076700,8.70907666015625,-0.056800998747348785,0.9193500280380249,0.052531998604536057
1711523603603722500,8.718722412109376,-0.04247099906206131,0.9357290267944336,0.015417000278830528
1711523603613368300,8.728368408203124,0.030856000259518623,0.8480579853057861,-0.02147899940609932
1711523603623014400,8.738014404296875,0.004178999923169613,0.9209529757499695,-0.088468998670578
1711523603632660200,8.74766015625,-0.004095000214874744,0.83685302734375,-0.0697380006313324
1711523603642306300,8.757306396484376,0.009643999859690666,0.8334329724311829,-0.09525000303983688
1711523603651952000,8.7669521484375,0.1768990010023117,0.6996179819107056,-0.06119000166654587
1711523603661598000,8.776597900390625,0.4077000021934509,0.6508150100708008,-0.07030899822711945
1711523603671243800,8.786243896484375,0.7091320157051086,0.5651540160179138,-0.10070399940013885
1711523603680889600,8.7958896484375,0.9530689716339111,0.4940490126609802,-0.16246099770069122
1711523603690535700,8.80553564453125,1.1717480421066284,0.43343600630760193,-0.2507359981536865
1711523603700181500,8.815181396484375,1.307026982307434,0.4004650115966797,-0.3387799859046936
1711523603709827000,8.8248271484375,1.4030239582061768,0.32822299003601074,-0.420430988073349
1711523603719473000,8.834472900390624,1.3890360593795776,0.34384000301361084,-0.5253840088844299
1711523603729118700,8.84411865234375,1.322309970855713,0.3063960075378418,-0.5346149802207947
1711523603738764800,8.853764892578125,1.2680360078811646,0.41187000274658203,-0.6664379835128784
1711523603748411000,8.863410888671876,1.271319031715393,0.508961021900177,-0.718189001083374
1711523603758056700,8.873056640625,1.2583060264587402,0.47509199380874634,-0.6150140166282654
1711523603767702500,8.88270263671875,1.2473469972610474,0.41321200132369995,-0.4618619978427887
1711523603777348400,8.892348388671875,1.2206319570541382,0.37998199462890625,-0.34617000818252563
1711523603786994200,8.901994140625,1.2357569932937622,0.3117409944534302,-0.17138099670410156
1711523603796640000,8.911639892578124,1.304036021232605,0.24014200270175934,-0.12813599407672882
1711523603806285800,8.921285888671875,1.4127670526504517,0.10460600256919861,-0.06837700307369232
1711523603815931600,8.930931640625,1.5493409633636475,-0.04969299957156181,-0.07627899944782257
1711523603825577500,8.940577392578126,1.5346150398254395,-0.1618800014257431,-0.18087799847126007
1711523603835223600,8.9502236328125,1.3726600408554077,-0.22951599955558777,-0.34475499391555786
1711523603844869400,8.959869384765625,1.1280410289764404,-0.21590900421142578,-0.47981101274490356
1711523603854515200,8.96951513671875,0.8038439750671387,-0.27951499819755554,-0.4768809974193573
1711523603864161300,8.979161376953124,0.4498710036277771,-0.3867869973182678,-0.2699680030345917
1711523603873807000,8.98880712890625,0.35731199383735657,-0.5057410001754761,-0.14732100069522858
1711523603883453000,8.998452880859375,0.3149639964103699,-0.5601950287818909,-0.12811000645160675
1711523603893098800,9.0080986328125,0.38559600710868835,-0.6907610297203064,-0.17056100070476532
1711523603902744600,9.01774462890625,0.4372760057449341,-0.7604929804801941,-0.20138299465179443
1711523603912390700,9.027390625,0.3310920000076294,-0.8799030184745789,-0.3134300112724304
1711523603922036700,9.03703662109375,0.16507799923419952,-0.853069007396698,-0.4390070140361786
1711523603931682600,9.0466826171875,0.07289600372314453,-0.8801730275154114,-0.5225520133972168
1711523603941328400,9.056328369140624,-0.06527599692344666,-0.856344997882843,-0.4916450083255768
1711523603950974200,9.06597412109375,-0.27967000007629395,-0.912356972694397,-0.3107660114765167
1711523603960620000,9.0756201171875,-0.43204599618911743,-0.8742349743843079,-0.08076599985361099
1711523603970265900,9.085265869140626,-0.6057090163230896,-0.8998079895973206,0.21652600169181824
1711523603979911700,9.09491162109375,-0.6646220088005066,-0.895330011844635,0.5220010280609131
1711523603989557800,9.104557861328125,-0.6212419867515564,-0.9396330118179321,0.769993007183075
1711523603999203600,9.11420361328125,-0.40905600786209106,-0.8992170095443726,0.8175250291824341
1711523604008849700,9.123849609375,-0.2437400072813034,-0.9653279781341553,0.876691997051239
1711523604018495500,9.13349560546875,-0.19544099271297455,-0.9465780258178711,0.8152909874916077
1711523604028141300,9.143141357421875,-0.24829399585723877,-0.930866003036499,0.6916869878768921
1711523604037787000,9.152786865234376,-0.2938759922981262,-0.812404990196228,0.5438839793205261
1711523604047433000,9.162432861328124,-0.4015890061855316,-0.7959780097007751,0.4785969853401184
1711523604057078800,9.172078857421875,-0.5968930125236511,-0.7727950215339661,0.4376460015773773
1711523604066724600,9.181724609375,-0.7459989786148071,-0.711143970489502,0.4663339853286743
1711523604076370400,9.191370361328126,-0.7509729862213135,-0.7511370182037354,0.5187410116195679
1711523604086016300,9.201016357421874,-0.6964449882507324,-0.8180199861526489,0.4863699972629547
1711523604095662300,9.210662353515625,-0.6334490180015564,-0.7420439720153809,0.40532800555229187
1711523604105308200,9.22030810546875,-0.6065030097961426,-0.7629380226135254,0.43485501408576965
1711523604114954200,9.229954345703124,-0.6244750022888184,-0.6628959774971008,0.3632969856262207
1711523604124599800,9.239599853515625,-0.5564299821853638,-0.5756099820137024,0.3706510066986084
1711523604134246000,9.249245849609375,-0.6546570062637329,-0.47639399766921997,0.36614900827407837
1711523604143891700,9.2588916015625,-0.6274570226669312,-0.4041540026664734,0.46192899346351624
1711523604153537500,9.26853759765625,-0.6574320197105408,-0.3399359881877899,0.5787969827651978
1711523604163183400,9.278183349609375,-0.7262740135192871,-0.31841298937797546,0.684162974357605
1711523604172829200,9.2878291015625,-0.7155609726905823,-0.2670130133628845,0.6723420023918152
1711523604182475000,9.29747509765625,-0.6351439952850342,-0.22565799951553345,0.5924460291862488
1711523604192121000,9.30712109375,-0.5967100262641907,-0.173335000872612,0.4435040056705475
1711523604201767000,9.316766845703125,-0.5030009746551514,-0.09875799715518951,0.35082000494003296
1711523604211412700,9.326412841796875,-0.3278290033340454,-0.04828000068664551,0.2719930112361908
1711523604221058800,9.336058837890626,-0.016222000122070312,-0.03909299895167351,0.20050400495529175
1711523604230704600,9.34570458984375,0.20003999769687653,-0.01575399935245514,0.15191000699996948
1711523604240350500,9.3553505859375,0.3758949935436249,0.04340000078082085,0.11640600115060806
1711523604249996300,9.364996337890625,0.4160340130329132,0.054777998477220535,0.05383700132369995
1711523604259642000,9.37464208984375,0.3474780023097992,0.06260000169277191,-0.03241400048136711
1711523604269288000,9.384287841796874,0.17076900601387024,0.12670400738716125,-0.10057900100946426
1711523604278934000,9.39393408203125,-0.0879950001835823,0.18139299750328064,-0.24613900482654572
1711523604288580000,9.403580078125,-0.31780800223350525,0.2951349914073944,-0.34286800026893616
1711523604298226000,9.413225830078124,-0.5491600036621094,0.32004499435424805,-0.4213089942932129
1711523604307871500,9.42287158203125,-0.7373960018157959,0.37267500162124634,-0.4281260073184967
1711523604317517600,9.432517578125,-0.7782660126686096,0.3607639968395233,-0.33902600407600403
1711523604327163400,9.442163330078126,-0.7355759739875793,0.35322800278663635,-0.16993500292301178
1711523604336809200,9.451809326171874,-0.5726289749145508,0.25321000814437866,0.029061999171972275
1711523604346455000,9.461455078125,-0.3544600009918213,0.22264300286769867,0.1110130026936531
1711523604356101000,9.47110107421875,-0.10999500006437302,0.2616890072822571,0.050450000911951065
1711523604365747000,9.480746826171876,0.026900000870227814,0.2679060101509094,-0.022766999900341034
1711523604375393000,9.49039306640625,-0.04148399829864502,0.3136940002441406,-0.04664900153875351
1711523604385038600,9.50003857421875,-0.16271699965000153,0.30845099687576294,-0.006130000110715628
1711523604394684700,9.5096845703125,-0.3398129940032959,0.3621000051498413,0.04375100135803223
1711523604404330500,9.51933056640625,-0.5557850003242493,0.3740130066871643,0.08770299702882767
1711523604413976300,9.528976318359375,-0.5965840220451355,0.4406690001487732,0.04424599930644035
1711523604423622100,9.5386220703125,-0.4985499978065491,0.4884929955005646,-0.02101299911737442
1711523604433268200,9.548268310546876,-0.5396029949188232,0.327800989151001,0.03486400097608566
1711523604442914000,9.5579140625,-0.3742839992046356,0.4278630018234253,-0.03000500053167343
1711523604452560000,9.567559814453125,-0.2796950042247772,0.4504219889640808,-0.09958299994468689
1711523604462206000,9.5772060546875,-0.23736900091171265,0.44605299830436707,-0.04528599977493286
1711523604471851800,9.586851806640626,-0.10219500213861465,0.49878400564193726,0.03345999866724014
1711523604481497600,9.59649755859375,0.1851940006017685,0.5340660214424133,0.15758100152015686
1711523604491143400,9.606143310546875,0.3750790059566498,0.47572699189186096,0.3488200008869171
1711523604500789200,9.615789306640625,0.5259479880332947,0.4453180134296417,0.4092020094394684
1711523604510435300,9.625435302734376,0.6621159911155701,0.5418350100517273,0.3587360084056854
1711523604520081000,9.635080810546874,0.5555329918861389,0.5241870284080505,0.35245099663734436
1711523604529726700,9.644726806640625,0.4471510052680969,0.571520984172821,0.44446098804473877
1711523604539372500,9.65437255859375,0.21891500055789948,0.5447310209274292,0.37650901079177856
1711523604549018600,9.6640185546875,0.029133999720215797,0.5755259990692139,0.346561998128891
1711523604558664700,9.673664794921875,-0.1164110004901886,0.5969240069389343,0.3134239912033081
1711523604568310500,9.683310546875,-0.34730198979377747,0.5903180241584778,0.28695398569107056
1711523604577956400,9.692956298828125,-0.45237401127815247,0.5504670143127441,0.28464099764823914
1711523604587602200,9.702602294921874,-0.3573870062828064,0.5676339864730835,0.3540180027484894
1711523604597248000,9.712248046875,-0.27324599027633667,0.5291020274162292,0.4600279927253723
1711523604606893800,9.721893798828125,-0.029534000903367996,0.4749230146408081,0.6228089928627014
1711523604616539600,9.73153955078125,0.515716016292572,0.4428029954433441,0.6786659955978394
1711523604626185700,9.741185791015624,0.8409749865531921,0.33600500226020813,0.680637001991272
1711523604635831600,9.75083154296875,1.1399680376052856,0.20658500492572784,0.6131619811058044
1711523604645477600,9.7604775390625,1.2212419509887695,0.22444899380207062,0.48426398634910583
1711523604655123500,9.77012353515625,1.1136449575424194,0.29293200373649597,0.2591550052165985
1711523604664769300,9.779769287109374,0.9920589923858643,0.2831610143184662,0.12687000632286072
1711523604674415000,9.7894150390625,0.7496219873428345,0.28432199358940125,-0.03217199817299843
1711523604684061000,9.79906103515625,0.6152430176734924,0.32180100679397583,-0.19665899872779846
1711523604693707000,9.80870703125,0.3870590031147003,0.2774359881877899,-0.17659899592399597
1711523604703352800,9.818352783203125,0.2525550127029419,0.24874599277973175,-0.1423639953136444
1711523604712999000,9.8279990234375,0.2408680021762848,0.13644899427890778,-0.07682400196790695
1711523604722644700,9.837644775390626,0.3914709985256195,0.03444699943065643,-0.06844399869441986
1711523604732290800,9.847290771484374,0.5270169973373413,-0.0824500024318695,-0.08068499714136124
1711523604741936400,9.856936279296875,0.6361979842185974,-0.2341099977493286,-0.06960000097751617
1711523604751582500,9.86658251953125,0.7561619877815247,-0.3201430141925812,-0.13350500166416168
1711523604761228000,9.87622802734375,0.8242970108985901,-0.4700619876384735,-0.19530999660491943
1711523604770874000,9.8858740234375,0.8749150037765503,-0.5171170234680176,-0.3365350067615509
1711523604780520200,9.895520263671875,0.9159690141677856,-0.5457500219345093,-0.5407339930534363
1711523604790165800,9.905165771484375,0.8167510032653809,-0.6054689884185791,-0.6016430258750916
1711523604799811800,9.914811767578126,0.6538980007171631,-0.6516159772872925,-0.6838150024414062
1711523604809457400,9.92445751953125,0.4322830140590668,-0.6574680209159851,-0.6718310117721558
1711523604819103500,9.934103515625,0.21495400369167328,-0.6903870105743408,-0.6984289884567261
1711523604828749300,9.943749267578125,0.03430600091814995,-0.6549890041351318,-0.6811779737472534
1711523604838395400,9.9533955078125,-0.0881040021777153,-0.6295639872550964,-0.7046539783477783
1711523604848041200,9.963041259765625,-0.022853000089526176,-0.47699201107025146,-0.790045976638794
1711523604857687000,9.97268701171875,0.12641499936580658,-0.44453099370002747,-0.7651159763336182
1711523604867332900,9.982332763671875,0.27275198698043823,-0.47465500235557556,-0.7032619714736938
1711523604876979000,9.99197900390625,0.4762119948863983,-0.4798640012741089,-0.7653040289878845
1711523604886624800,10.001624755859375,0.622859001159668,-0.4838919937610626,-0.8068649768829346
1711523604896270600,10.0112705078125,0.5953879952430725,-0.5366889834403992,-0.8674010038375854
1711523604905916400,10.02091650390625,0.483814001083374,-0.5585070252418518,-0.9548379778862
1711523604915562200,10.030562255859374,0.33438000082969666,-0.5374320149421692,-1.16838800907135
1711523604925208300,10.040208251953125,0.21017099916934967,-0.5149000287055969,-1.061993956565857
1711523604934854100,10.049854248046875,0.06094999983906746,-0.510968029499054,-0.8584589958190918
1711523604944500000,10.0595,-0.009073000401258469,-0.541221022605896,-0.6039680242538452
1711523604954145800,10.069145751953124,0.08689600229263306,-0.5911579728126526,-0.5688409805297852
1711523604963791600,10.07879150390625,0.13945600390434265,-0.5785369873046875,-0.7025150060653687
