time,seconds_elapsed,z,y,x
1711523608561714400,13.67671435546875,-0.0976250022649765,0.06737499684095383,-0.11728750169277191
1711523608571360300,13.6863603515625,-0.06833750009536743,0.13832500576972961,-0.10862500220537186
1711523608581006000,13.696006103515625,-0.032862499356269836,0.17861250042915344,-0.0976250022649765
1711523608590652000,13.70565185546875,-0.0035749999806284904,0.1956624984741211,-0.08676250278949738
1711523608600298000,13.715298095703124,0.02213750034570694,0.1993750035762787,-0.07576250284910202
1711523608609943800,13.72494384765625,0.03437500074505806,0.19689999520778656,-0.07576250284910202
1711523608619590000,13.73458984375,0.03918749839067459,0.2079000025987625,-0.08057499676942825
1711523608629235700,13.744235595703126,0.04166249930858612,0.2250874936580658,-0.08786249905824661
1711523608638881800,13.7538818359375,0.03671250119805336,0.2274249941110611,-0.09886249899864197
1711523608648527600,13.763527587890625,0.033137500286102295,0.21642500162124634,-0.10381250083446503
1711523608658173400,13.77317333984375,0.033137500286102295,0.19085000455379486,-0.08786249905824661
1711523608667819300,13.7828193359375,0.03437500074505806,0.14932499825954437,-0.05252499878406525
1711523608677465300,13.79246533203125,0.040424998849630356,0.10779999941587448,-0.004812499973922968
1711523608687111200,13.802111083984375,0.045375000685453415,0.05884999781847,0.029424998909235
1711523608696757200,13.81175732421875,0.042899999767541885,0.023375000804662704,0.045237500220537186
1711523608706403000,13.821403076171874,0.04895000159740448,0.006324999965727329,0.04647500067949295
1711523608716049000,13.831048828125,0.059950001537799835,0.0015124999918043613,0.0317624993622303
1711523608725695000,13.840695068359375,0.08318749815225601,0.01979999989271164,0.00976249948143959
1711523608735341000,13.850341064453126,0.11495000123977661,0.05403750017285347,-0.013337500393390656
1711523608744987000,13.85998681640625,0.14423750340938568,0.07356250286102295,-0.03657500073313713
1711523608754633000,13.869633056640625,0.16142499446868896,0.08208750188350677,-0.05128749832510948
1711523608764278800,13.87927880859375,0.1662375032901764,0.0906125009059906,-0.047575000673532486
1711523608773924600,13.888924560546876,0.17118750512599945,0.08813749998807907,-0.028049999848008156
1711523608783570400,13.8985703125,0.17366249859333038,0.0845625028014183,0.01223750039935112
1711523608793216500,13.908216552734375,0.17366249859333038,0.08084999769926071,0.059950001537799835
1711523608802862600,13.917862548828126,0.16266250610351562,0.05156249925494194,0.0989999994635582
1711523608812508400,13.92750830078125,0.13695000112056732,0.0015124999918043613,0.11604999750852585
1711523608822154500,13.937154541015625,0.10999999940395355,-0.05224999785423279,0.11728750169277191
1711523608831800300,13.94680029296875,0.08689999580383301,-0.09872499853372574,0.10752499848604202
1711523608841446100,13.956446044921876,0.06737499684095383,-0.13048750162124634,0.09171249717473984
1711523608851092000,13.966092041015624,0.05637500062584877,-0.1354375034570694,0.07699999958276749
1711523608860737800,13.97573779296875,0.05871250107884407,-0.12677499651908875,0.07947500050067902
1711523608870384000,13.985384033203125,0.07947500050067902,-0.09267500042915344,0.10876250267028809
1711523608880030000,13.995030029296874,0.10889999568462372,-0.05115000158548355,0.14781250059604645
1711523608889675800,14.00467578125,0.14190000295639038,-0.025437500327825546,0.18700000643730164
1711523608899321600,14.014321533203125,0.17366249859333038,-0.005912499967962503,0.22728750109672546
1711523608908967700,14.0239677734375,0.1979999989271164,0.028324998915195465,0.27486249804496765
1711523608918613500,14.033613525390624,0.20899999141693115,0.05884999781847,0.32010000944137573
1711523608928259600,14.043259521484375,0.20899999141693115,0.038087498396635056,0.3493874967098236
1711523608937905400,14.052905517578125,0.1979999989271164,-0.0009624999947845936,0.3628624975681305
1711523608947551500,14.062551513671876,0.1845249980688095,-0.0424874983727932,0.3628624975681305
1711523608957197300,14.072197265625,0.1662375032901764,-0.06091250106692314,0.340862512588501
1711523608966843100,14.081843017578125,0.15523749589920044,-0.0742499977350235,0.29452499747276306
1711523608976489000,14.091489013671875,0.14066250622272491,-0.10243749618530273,0.2162874937057495
1711523608986135000,14.101135009765626,0.10518749803304672,-0.14877499639987946,0.10628750175237656
1711523608995780900,14.11078076171875,0.05142499879002571,-0.1915374994277954,-0.025575000792741776
1711523609005427000,14.120427001953125,0.0013749999925494194,-0.23553749918937683,-0.15633749961853027
1711523609015072800,14.13007275390625,0.002612499985843897,-0.2782999873161316,-0.23691250383853912
1711523609024718600,14.139718505859374,0.047712501138448715,-0.2942500114440918,-0.24791249632835388
1711523609034364700,14.14936474609375,0.10395000129938126,-0.2868250012397766,-0.19538749754428864
1711523609044010800,14.1590107421875,0.12718750536441803,-0.2502500116825104,-0.11110000312328339
1711523609053656600,14.168656494140626,0.1247124969959259,-0.2050125002861023,-0.015812499448657036
1711523609063302400,14.178302490234374,0.09790000319480896,-0.16224999725818634,0.07218749821186066
1711523609072948200,14.1879482421875,0.06847500056028366,-0.13420000672340393,0.12952500581741333
1711523609082594000,14.197593994140625,0.03437500074505806,-0.12925000488758087,0.14904999732971191
1711523609092240400,14.207240478515626,0.00013749999925494194,-0.11096250265836716,0.1564749926328659
1711523609101886200,14.21688623046875,-0.02681249938905239,-0.0742499977350235,0.16499999165534973
1711523609111532000,14.226531982421875,-0.02914999984204769,-0.05472499877214432,0.1685750037431717
1711523609121177900,14.236177734375,-0.002337499987334013,-0.07301250100135803,0.16747500002384186
1711523609130824000,14.245823974609374,0.04166249930858612,-0.1036750003695488,0.16747500002384186
1711523609140470000,14.255469970703125,0.06847500056028366,-0.1256749927997589,0.16128750145435333
1711523609150115800,14.26511572265625,0.07342500239610672,-0.11343749612569809,0.1527625024318695
1711523609159761700,14.27476171875,0.06971249729394913,-0.06943749636411667,0.14176249504089355
1711523609169407500,14.284407470703124,0.055137500166893005,-0.005912499967962503,0.13805000483989716
1711523609179053600,14.294053466796875,0.029424998909235,0.06379999965429306,0.1467124968767166
1711523609188699400,14.303699462890625,-0.009624999947845936,0.1223749965429306,0.17352500557899475
1711523609198345200,14.31334521484375,-0.06462500244379044,0.14066250622272491,0.21133749186992645
1711523609207991300,14.3229912109375,-0.12815000116825104,0.08208750188350677,0.24199999868869781
1711523609217637000,14.33263720703125,-0.19538749754428864,-0.05472499877214432,0.24199999868869781
1711523609227283200,14.342283203125,-0.2564375102519989,-0.2404875010251999,0.19304999709129333
1711523609236929000,14.351928955078124,-0.306487500667572,-0.405349999666214,0.1050499975681305
1711523609246574800,14.361574951171875,-0.3419624865055084,-0.49816250801086426,-0.002337499987334013
1711523609256221000,14.371220947265625,-0.36024999618530273,-0.5091624855995178,-0.11481250077486038
1711523609265866800,14.38086669921875,-0.3676750063896179,-0.4591124951839447,-0.22962500154972076
1711523609275512600,14.3905126953125,-0.3614875078201294,-0.3735874891281128,-0.33838748931884766
1711523609285158700,14.40015869140625,-0.3382500112056732,-0.2917749881744385,-0.42748749256134033
1711523609294804700,14.4098046875,-0.30524998903274536,-0.22206249833106995,-0.4801499843597412
1711523609304450800,14.419450927734376,-0.26372501254081726,-0.16101250052452087,-0.49114999175071716
1711523609314096400,14.429096435546874,-0.20996250212192535,-0.1377750039100647,-0.46915000677108765
1711523609323742500,14.438742431640625,-0.15867500007152557,-0.13296249508857727,-0.4129124879837036
1711523609333388300,14.44838818359375,-0.12333749979734421,-0.11219999939203262,-0.33467498421669006
1711523609343034400,14.458034423828124,-0.10986249893903732,-0.07672499865293503,-0.2601499855518341
1711523609352680400,14.467680419921875,-0.09886249899864197,-0.04743750020861626,-0.1966249942779541
1711523609362326300,14.477326171875,-0.07933750003576279,-0.002199999988079071,-0.15028749406337738
1711523609371972400,14.486972412109376,-0.05362499877810478,0.04179999977350235,-0.10628750175237656
1711523609381618200,14.4966181640625,-0.0193875003606081,0.10161250084638596,-0.06104999780654907
1711523609391264000,14.506263916015625,0.025712499395012856,0.15056249499320984,-0.007287499960511923
1711523609400909800,14.515909912109375,0.08195000141859055,0.1798499971628189,0.050187498331069946
1711523609410556000,14.525555908203126,0.14066250622272491,0.19813749194145203,0.11247500032186508
1711523609420202000,14.535201904296875,0.19442500174045563,0.20308749377727509,0.16981250047683716
1711523609429847600,14.54484765625,0.24076250195503235,0.1639000028371811,0.19676250219345093
1711523609439493600,14.55449365234375,0.2652375102043152,0.0625625029206276,0.16499999165534973
1711523609449139500,14.564139404296874,0.26028749346733093,-0.07548750191926956,0.07823749631643295
1711523609458785500,14.57378564453125,0.22728750109672546,-0.21972499787807465,-0.030524998903274536
1711523609468431400,14.583431396484375,0.1699499934911728,-0.30882498621940613,-0.10628750175237656
1711523609478077200,14.5930771484375,0.12099999934434891,-0.31130000948905945,-0.13062499463558197
1711523609487723300,14.60272314453125,0.11123749613761902,-0.2367749959230423,-0.10381250083446503
1711523609497369000,14.612369140625,0.14423750340938568,-0.10477499663829803,-0.045099999755620956
1711523609507015200,14.62201513671875,0.19318750500679016,0.028324998915195465,0.02199999988079071
1711523609516661000,14.631660888671876,0.2237125039100647,0.10779999941587448,0.07576250284910202
1711523609526307000,14.64130712890625,0.21876250207424164,0.13089999556541443,0.1050499975681305
1711523609535953000,14.650952880859375,0.20652499794960022,0.11879999935626984,0.11604999750852585
1711523609545598700,14.6605986328125,0.20295000076293945,0.10284999758005142,0.12828749418258667
1711523609555244800,14.670244873046874,0.20295000076293945,0.07961250096559525,0.1405249983072281
1711523609564890600,14.679890625,0.19442500174045563,0.04908749833703041,0.15028749406337738
1711523609574536700,14.68953662109375,0.17599999904632568,0.01484999991953373,0.14781250059604645
1711523609584182500,14.6991826171875,0.13942499458789825,-0.03272499889135361,0.11976250261068344
1711523609593828400,14.708828369140624,0.08813749998807907,-0.06324999779462814,0.08071249723434448
1711523609603474400,14.718474365234375,0.029424998909235,-0.06696250289678574,0.03423750028014183
1711523609613120300,14.728120361328125,-0.032862499356269836,-0.05596249923110008,-0.00976249948143959
1711523609622766000,14.73776611328125,-0.08167500048875809,-0.027912499383091927,-0.04152499884366989
1711523609632412200,14.747412109375,-0.1073874980211258,0.007562499959021807,-0.05609999969601631
1711523609642058200,14.757058349609375,-0.11838749796152115,0.03203750029206276,-0.059812501072883606
1711523609651704300,14.766704345703126,-0.11343749612569809,0.047849997878074646,-0.054999999701976776
1711523609661350100,14.77635009765625,-0.1013374999165535,0.05637500062584877,-0.05004999786615372
1711523609670996000,14.785995849609375,-0.0976250022649765,0.02956249937415123,-0.05252499878406525
1711523609680641800,14.795641845703125,-0.10615000128746033,-0.014437500387430191,-0.05376249924302101
1711523609690287900,14.805287841796876,-0.11467500030994415,-0.05719999969005585,-0.0340999998152256
1711523609699933700,14.81493359375,-0.11591249704360962,-0.08772499859333038,0.00976249948143959
1711523609709579800,14.824579833984375,-0.11591249704360962,-0.11824999749660492,0.07576250284910202
1711523609719225600,14.8342255859375,-0.11343749612569809,-0.13420000672340393,0.16376249492168427
1711523609728871400,14.843871337890626,-0.10615000128746033,-0.11467500030994415,0.2517625093460083
1711523609738517500,14.853517578125,-0.10257499665021896,-0.09019999951124191,0.2957625091075897
1711523609748163300,14.863163330078125,-0.10986249893903732,-0.06696250289678574,0.27252501249313354
1711523609757809200,14.87280908203125,-0.12443749606609344,-0.03272499889135361,0.2102375030517578
1711523609767455200,14.882455322265624,-0.16609999537467957,0.01484999991953373,0.11604999750852585
1711523609777101000,14.89210107421875,-0.20886249840259552,0.04179999977350235,0.02447500079870224
1711523609786747100,14.9017470703125,-0.22343750298023224,0.05884999781847,-0.04028749838471413
1711523609796393200,14.911393310546876,-0.2186249941587448,0.08813749998807907,-0.07081250101327896
1711523609806038800,14.921038818359374,-0.2063875049352646,0.14066250622272491,-0.07576250284910202
1711523609815684900,14.930684814453125,-0.1966249942779541,0.2176624983549118,-0.059812501072883606
1711523609825330700,14.94033056640625,-0.18438750505447388,0.31542500853538513,-0.02199999988079071
1711523609834976500,14.9499765625,-0.170912504196167,0.4217124879360199,0.0147124994546175
1711523609844622600,14.95962255859375,-0.15262499451637268,0.5267624855041504,0.032999999821186066
1711523609854268700,14.9692685546875,-0.12691250443458557,0.6074749827384949,0.030524998903274536
1711523609863914500,14.97891455078125,-0.09033749997615814,0.6733375191688538,0.0317624993622303
1711523609873560600,14.988560546875,-0.04262499883770943,0.7149999737739563,0.03671250119805336
1711523609883206400,14.998206298828125,0.028187500312924385,0.7002875208854675,0.0611874982714653
1711523609892852200,15.007852294921875,0.13942499458789825,0.6305750012397766,0.10395000129938126
1711523609902498300,15.017498291015626,0.2872374951839447,0.523187518119812,0.1722874939441681
1711523609912144400,15.027144287109374,0.44110000133514404,0.4314749836921692,0.26276248693466187
1711523609921790500,15.03679052734375,0.5535749793052673,0.3777124881744385,0.3592875003814697
1711523609931436300,15.046436279296875,0.6133875250816345,0.3301374912261963,0.4386250078678131
1711523609941082000,15.05608203125,0.6208124756813049,0.2763749957084656,0.48633748292922974
1711523609950728000,15.06572802734375,0.5768125057220459,0.23718750476837158,0.4838624894618988
1711523609960374000,15.0753740234375,0.5022875070571899,0.20184999704360962,0.43738749623298645
1711523609970019800,15.085019775390625,0.3959999978542328,0.15537500381469727,0.3445749878883362
1711523609979665700,15.094665771484374,0.2774749994277954,0.08208750188350677,0.21752500534057617
1711523609989311700,15.104311767578125,0.16871249675750732,-0.004674999974668026,0.08676250278949738
1711523609998957600,15.11395751953125,0.06737499684095383,-0.08401250094175339,-0.02433750033378601
1711523610008603400,15.123603271484376,-0.015812499448657036,-0.15853749215602875,-0.10381250083446503
1711523610018249500,15.13324951171875,-0.07809999585151672,-0.20748749375343323,-0.15262499451637268
1711523610027895600,15.1428955078125,-0.12333749979734421,-0.24901250004768372,-0.17957499623298645
1711523610037541400,15.152541259765625,-0.14891250431537628,-0.2745875120162964,-0.1966249942779541
1711523610047187200,15.162187255859376,-0.1648624986410141,-0.26606249809265137,-0.2186249941587448
1711523610056833300,15.171833251953124,-0.18191249668598175,-0.2330625057220459,-0.24557499587535858
1711523610066479000,15.18147900390625,-0.1989624947309494,-0.20253749191761017,-0.26743748784065247
1711523610076125200,15.191125244140625,-0.21367499232292175,-0.18672500550746918,-0.273624986410141
1711523610085771000,15.20077099609375,-0.22220000624656677,-0.19277499616146088,-0.2601499855518341
1711523610095416800,15.210416748046875,-0.2283875048160553,-0.19648750126361847,-0.2149125039577484
1711523610105063000,15.22006298828125,-0.23567499220371246,-0.17572499811649323,-0.14904999732971191
1711523610114708700,15.229708740234376,-0.24172499775886536,-0.14396250247955322,-0.07809999585151672
1711523610124355000,15.23935498046875,-0.23567499220371246,-0.10724999755620956,-0.00976249948143959
1711523610134001000,15.2490009765625,-0.2246749997138977,-0.05719999969005585,0.047712501138448715
1711523610143646700,15.258646728515625,-0.2246749997138977,-0.015675000846385956,0.08318749815225601
1711523610153292500,15.26829248046875,-0.23691250383853912,-0.013199999928474426,0.09171249717473984
1711523610162938400,15.2779384765625,-0.24791249632835388,-0.04743750020861626,0.10518749803304672
1711523610172584700,15.287584716796875,-0.24791249632835388,-0.049912501126527786,0.15152500569820404
1711523610182230500,15.29723046875,-0.24172499775886536,-0.0009624999947845936,0.21876250207424164
1711523610191876600,15.306876708984374,-0.21367499232292175,0.038087498396635056,0.2761000096797943
1711523610201522400,15.3165224609375,-0.17710000276565552,0.06613750010728836,0.3115749955177307
1711523610211168300,15.326168212890625,-0.14409999549388885,0.09308750182390213,0.31652501225471497
1711523610220814000,15.33581396484375,-0.12209999561309814,0.11756250262260437,0.2932874858379364
1711523610230460200,15.345460205078124,-0.10986249893903732,0.12966249883174896,0.2480500042438507
1711523610240106200,15.355106201171875,-0.1013374999165535,0.11990000307559967,0.1942874938249588
1711523610249752000,15.364751953125,-0.08415000140666962,0.14190000295639038,0.14904999732971191
1711523610259398100,15.374398193359376,-0.05609999969601631,0.19085000455379486,0.11371249705553055
1711523610269044000,15.3840439453125,-0.02186249941587448,0.22618749737739563,0.06971249729394913
1711523610278689800,15.393689697265625,0.00989999994635582,0.23718750476837158,0.01347499992698431
1711523610288336000,15.4033359375,0.03918749839067459,0.20913749933242798,-0.04881250113248825
1711523610297981700,15.412981689453124,0.05637500062584877,0.19208750128746033,-0.09886249899864197
1711523610307627800,15.422627685546875,0.059950001537799835,0.1993750035762787,-0.12209999561309814
1711523610317273600,15.432273681640625,0.07218749821186066,0.20184999704360962,-0.1270499974489212
1711523610326919700,15.441919677734376,0.08318749815225601,0.1639000028371811,-0.11728750169277191
1711523610336565500,15.4515654296875,0.0966624990105629,0.1163249984383583,-0.09404999762773514
1711523610346211300,15.46121142578125,0.12099999934434891,0.07713750004768372,-0.05609999969601631
1711523610355857400,15.470857421875,0.14547500014305115,0.040562499314546585,-0.02433750033378601
1711523610365503500,15.48050341796875,0.16142499446868896,0.007562499959021807,-0.0085249999538064
1711523610375149300,15.4901494140625,0.1699499934911728,-0.0009624999947845936,0.002474999986588955
1711523610384795400,15.49979541015625,0.1699499934911728,-0.0034374999813735485,0.01223750039935112
1711523610394441200,15.509441162109376,0.1662375032901764,0.005087499972432852,0.02199999988079071
1711523610404087000,15.519087158203124,0.1601874977350235,0.016087500378489494,0.042762499302625656
1711523610413732900,15.52873291015625,0.14300000667572021,0.035612501204013824,0.0611874982714653
1711523610423379200,15.538379150390625,0.11123749613761902,0.047849997878074646,0.07947500050067902
1711523610433025000,15.54802490234375,0.07218749821186066,0.03684999793767929,0.09652499854564667
1711523610442670800,15.5576708984375,0.025712499395012856,0.0013749999925494194,0.12223749607801437
1711523610452317000,15.56731689453125,-0.006049999967217445,-0.037675000727176666,0.17599999904632568
1711523610461962800,15.576962646484375,-0.015812499448657036,-0.05843750014901161,0.25533750653266907
1711523610471608800,15.58660888671875,-0.0035749999806284904,-0.06696250289678574,0.34581249952316284
1711523610481254700,15.596254638671875,0.028187500312924385,-0.0644875019788742,0.4288625121116638
1711523610490900500,15.605900390625,0.0648999959230423,-0.06091250106692314,0.48262500762939453
1711523610500546600,15.615546630859376,0.10889999568462372,-0.03396249935030937,0.5143874883651733
1711523610510192400,15.6251923828125,0.1527625024318695,0.035612501204013824,0.5229125022888184
1711523610519838500,15.63483837890625,0.20295000076293945,0.12113749980926514,0.5058624744415283
1711523610529484500,15.644484619140625,0.2689499855041504,0.18342499434947968,0.47533750534057617
1711523610539130400,15.65413037109375,0.3422375023365021,0.19442500174045563,0.4288625121116638
1711523610548776200,15.663776123046874,0.3983374834060669,0.16513749957084656,0.369049996137619
1711523610558422000,15.673422119140625,0.43876248598098755,0.1321374922990799,0.3067624866962433
1711523610568068000,15.683068115234375,0.4558124840259552,0.10161250084638596,0.2639999985694885
1711523610577714000,15.6927138671875,0.44852501153945923,0.07479999959468842,0.24681249260902405
1711523610587360000,15.702360107421875,0.42528748512268066,0.06737499684095383,0.2578125
1711523610597006000,15.712006103515625,0.3763374984264374,0.06379999965429306,0.2870999872684479
1711523610606652000,15.72165185546875,0.30799999833106995,0.07232499867677689,0.31404998898506165
1711523610616297700,15.731297607421874,0.2237125039100647,0.08208750188350677,0.31652501225471497
1711523610625943800,15.74094384765625,0.12966249883174896,0.07590000331401825,0.2810499966144562
1711523610635590000,15.75058984375,0.04166249930858612,0.047849997878074646,0.2102375030517578
1711523610645235700,15.760235595703126,-0.02433750033378601,-0.020487500354647636,0.11247500032186508
1711523610654881500,15.769881591796874,-0.0695749968290329,-0.11219999939203262,0.01347499992698431
1711523610664527600,15.779527587890625,-0.08415000140666962,-0.18177500367164612,-0.05252499878406525
1711523610674173400,15.78917333984375,-0.062150001525878906,-0.24406249821186066,-0.07562500238418579
1711523610683819500,15.798819580078124,-0.004812499973922968,-0.29301249980926514,-0.06476250290870667
1711523610693465300,15.80846533203125,0.07095000147819519,-0.30153748393058777,-0.025575000792741776
1711523610703111400,15.818111328125,0.15166249871253967,-0.2527250051498413,0.01966249942779541
1711523610712757200,15.82775732421875,0.2102375030517578,-0.17572499811649323,0.04399999976158142
1711523610722403300,15.8374033203125,0.2297624945640564,-0.1060125008225441,0.028187500312924385
1711523610732049200,15.847049072265625,0.20418749749660492,-0.05719999969005585,-0.023099999874830246
1711523610741695200,15.8566953125,0.1467124968767166,-0.010724999941885471,-0.07933750003576279
1711523610751341000,15.866341064453126,0.07095000147819519,0.04413750022649765,-0.11604999750852585
1711523610760987100,15.875987060546874,-0.004812499973922968,0.06984999775886536,-0.12333749979734421
1711523610770633200,15.88563330078125,-0.06091250106692314,0.06613750010728836,-0.10381250083446503
1711523610780279000,15.895279052734375,-0.09886249899864197,0.02956249937415123,-0.06104999780654907
1711523610789924900,15.9049248046875,-0.12691250443458557,-0.030387500301003456,-0.004812499973922968
1711523610799570700,15.91457080078125,-0.15138749778270721,-0.09501250088214874,0.05623750016093254
1711523610809216800,15.924216796875,-0.16609999537467957,-0.15496249496936798,0.10395000129938126
1711523610818862600,15.933862548828126,-0.18314999341964722,-0.20377500355243683,0.11728750169277191
1711523610828508700,15.9435087890625,-0.20391249656677246,-0.22577500343322754,0.0952875018119812
1711523610838154800,15.95315478515625,-0.2283875048160553,-0.2172500044107437,0.040424998849630356
1711523610847800600,15.962800537109375,-0.2516250014305115,-0.2087250053882599,-0.037812501192092896
1711523610857446700,15.97244677734375,-0.26743748784065247,-0.20377500355243683,-0.1270499974489212
1711523610867092500,15.982092529296875,-0.2759625017642975,-0.18672500550746918,-0.20762500166893005
1711523610876738300,15.99173828125,-0.282150000333786,-0.16843749582767487,-0.2773374915122986
1711523610886384000,16.001384033203124,-0.28338751196861267,-0.1414874941110611,-0.3176249861717224
1711523610896030500,16.011030517578124,-0.27348750829696655,-0.11701250076293945,-0.33219999074935913
1711523610905676300,16.02067626953125,-0.26496249437332153,-0.11219999939203262,-0.3334375023841858
1711523610915322400,16.030322265625,-0.2686749994754791,-0.1377750039100647,-0.3371500074863434
1711523610924968200,16.03996826171875,-0.282150000333786,-0.16224999725818634,-0.340862512588501
1711523610934614000,16.049614013671874,-0.297962486743927,-0.18424999713897705,-0.3396250009536743
1711523610944260000,16.059260009765627,-0.3162499964237213,-0.19277499616146088,-0.33096250891685486
1711523610953906200,16.06890625,-0.32615000009536743,-0.15372499823570251,-0.3114374876022339
1711523610963552000,16.078552001953124,-0.3151499927043915,-0.1036750003695488,-0.28462499380111694
1711523610973198000,16.088197998046876,-0.29672500491142273,-0.08043749630451202,-0.25891250371932983
1711523610982844200,16.09784423828125,-0.26372501254081726,-0.06696250289678574,-0.2283875048160553
1711523610992490000,16.107489990234374,-0.22714999318122864,-0.05596249923110008,-0.19538749754428864
1711523611002136000,16.117135986328126,-0.1989624947309494,-0.08167500048875809,-0.18438750505447388
1711523611011782000,16.126781982421875,-0.19167499244213104,-0.12925000488758087,-0.1966249942779541
1711523611021428000,16.136427978515623,-0.1868624985218048,-0.14877499639987946,-0.210099995136261
1711523611031073800,16.14607373046875,-0.1891999989748001,-0.14877499639987946,-0.21738749742507935
1711523611040719600,16.1557197265625,-0.20514999330043793,-0.1280124932527542,-0.21615000069141388
1711523611050365700,16.16536572265625,-0.22962500154972076,-0.09267500042915344,-0.210099995136261
1711523611060011800,16.17501171875,-0.2539624869823456,-0.05472499877214432,-0.2003374993801117
1711523611069657600,16.18465771484375,-0.27114999294281006,-0.014437500387430191,-0.18205000460147858
1711523611079303700,16.1943037109375,-0.28338751196861267,0.01484999991953373,-0.1648624986410141
1711523611088949500,16.203949462890623,-0.29548749327659607,0.03203750029206276,-0.14781250059604645
1711523611098595300,16.21359521484375,-0.3016749918460846,0.043037500232458115,-0.12952500581741333
1711523611108241400,16.223241455078124,-0.3004375100135803,0.050324998795986176,-0.10752499848604202
1711523611117887200,16.23288720703125,-0.28091248869895935,0.055275000631809235,-0.07204999774694443
1711523611127533300,16.242533203125,-0.24667499959468842,0.06751249730587006,-0.02681249938905239
1711523611137179400,16.252179443359374,-0.21119999885559082,0.08937499672174454,0.018424998968839645
1711523611146825200,16.2618251953125,-0.18438750505447388,0.10532499849796295,0.04895000159740448
1711523611156471000,16.271470947265627,-0.17710000276565552,0.10037499666213989,0.059950001537799835
1711523611166117000,16.2811171875,-0.18438750505447388,0.0845625028014183,0.05128749832510948
1711523611175763200,16.29076318359375,-0.20391249656677246,0.055275000631809235,0.018424998968839645
1711523611185409000,16.300408935546876,-0.2283875048160553,0.016087500378489494,-0.042762499302625656
1711523611195055000,16.31005517578125,-0.2564375102519989,-0.03519999980926514,-0.12333749979734421
1711523611204701000,16.319700927734374,-0.28696250915527344,-0.08043749630451202,-0.20514999330043793
1711523611214347000,16.329346923828126,-0.3114374876022339,-0.08896250277757645,-0.2638624906539917
1711523611223992800,16.338992919921875,-0.3114374876022339,-0.05224999785423279,-0.29067498445510864
1711523611233639000,16.348638916015624,-0.28696250915527344,-0.002199999988079071,-0.28943750262260437
1711523611243285000,16.358284912109376,-0.24667499959468842,0.055275000631809235,-0.26510000228881836
1711523611252930800,16.367930908203125,-0.19415000081062317,0.0845625028014183,-0.2149125039577484
1711523611262577000,16.377576904296873,-0.1391499936580658,0.0906125009059906,-0.13928750157356262
1711523611272222700,16.38722265625,-0.07933750003576279,0.07232499867677689,-0.05004999786615372
1711523611281868800,16.396868896484374,-0.02681249938905239,0.013749999925494194,0.03423750028014183
1711523611291514600,16.4065146484375,0.02694999985396862,-0.04619999974966049,0.11481250077486038
1711523611301160400,16.416160400390623,0.07947500050067902,-0.08648750185966492,0.18700000643730164
1711523611310806500,16.425806640625,0.11866249889135361,-0.09019999951124191,0.23333749175071716
1711523611320452600,16.43545263671875,0.14176249504089355,-0.07177499681711197,0.2480500042438507
1711523611330098400,16.445098388671877,0.14176249504089355,-0.06324999779462814,0.2320999950170517
1711523611339744500,16.45474462890625,0.12223749607801437,-0.07672499865293503,0.20281249284744263
1711523611349390300,16.464390380859374,0.10271249711513519,-0.09624999761581421,0.1905750036239624
1711523611359036200,16.4740361328125,0.08689999580383301,-0.11577499657869339,0.2125750035047531
1711523611368682200,16.48368212890625,0.08195000141859055,-0.147537499666214,0.26633748412132263
1711523611378328300,16.493328369140624,0.08442500233650208,-0.195250004529953,0.3470500111579895
1711523611387974100,16.50297412109375,0.09047500044107437,-0.25753748416900635,0.443574994802475
1711523611397620200,16.5126201171875,0.06847500056028366,-0.3051125109195709,0.5339124798774719
1711523611407266000,16.52226611328125,0.0037124999798834324,-0.322299987077713,0.550962507724762
1711523611416912100,16.531912109375,-0.0976250022649765,-0.3345375061035156,0.443574994802475
1711523611426558000,16.541557861328126,-0.17710000276565552,-0.34677499532699585,0.23100000619888306
1711523611436204000,16.5512041015625,-0.15991249680519104,-0.32711249589920044,-0.002337499987334013
1711523611445850000,16.56085009765625,-0.062150001525878906,-0.20377500355243683,-0.1746249943971634
1711523611455496000,16.570495849609376,0.07466249912977219,0.0625625029206276,-0.2516250014305115
1711523611465142000,16.58014208984375,0.22123749554157257,0.3521375060081482,-0.2576749920845032
1711523611474788000,16.5897880859375,0.369049996137619,0.5707625150680542,-0.20762500166893005
1711523611484434000,16.599433837890626,0.4643374979496002,0.677049994468689,-0.11728750169277191
1711523611494080000,16.609080078125,0.48510000109672546,0.677049994468689,-0.02433750033378601
1711523611503725800,16.618725830078127,0.43876248598098755,0.5744749903678894,0.05376249924302101
1711523611513371600,16.62837158203125,0.3409999907016754,0.40094998478889465,0.10628750175237656
1711523611523017700,16.638017822265624,0.21518750488758087,0.22013749182224274,0.14423750340938568
1711523611532663600,16.64766357421875,0.09418749809265137,0.08332499861717224,0.1685750037431717
1711523611542310000,16.657309814453125,0.0013749999925494194,-0.007012499962002039,0.17104999721050262
1711523611551955700,16.666955810546874,-0.06091250106692314,-0.06077500060200691,0.14781250059604645
1711523611561601800,16.676601806640626,-0.09157499670982361,-0.06572499871253967,0.10628750175237656
1711523611571247600,16.68624755859375,-0.10862500220537186,-0.037675000727176666,0.05376249924302101
1711523611580893700,16.695893798828124,-0.11715000122785568,0.002749999985098839,0.0037124999798834324
1711523611590539300,16.705539306640624,-0.1331000030040741,0.006324999965727329,-0.045099999755620956
