time,seconds_elapsed,z,y,x
1711795440635867600,10.63486767578125,-46.783233642578125,15.271347045898438,10.498004913330078
1711795440645843500,10.644843505859376,-46.69108581542969,14.881027221679688,10.804027557373047
1711795440655819500,10.654819580078126,-46.64546203613281,14.634811401367188,11.424797058105469
1711795440665795600,10.664795654296874,-46.75837707519531,14.095535278320312,11.61410140991211
1711795440675770600,10.6747705078125,-46.68913269042969,13.4256591796875,12.377574920654297
1711795440685746400,10.684746337890624,-46.472412109375,12.92095947265625,12.810260772705078
1711795440695722500,10.694722412109375,-46.299774169921875,12.318603515625,13.2489013671875
1711795440705698600,10.704698486328125,-46.613067626953125,11.6903076171875,13.667774200439453
1711795440715674400,10.71467431640625,-46.44648742675781,11.084442138671875,14.766502380371094
1711795440725649700,10.724649658203125,-46.197021484375,10.583328247070312,15.314506530761719
1711795440735625500,10.73462548828125,-46.277587890625,10.348464965820312,15.940998077392578
1711795440745601500,10.7446015625,-46.40290832519531,9.560379028320312,16.517562866210938
1711795440755577600,10.75457763671875,-46.14314270019531,9.110305786132812,17.132183074951172
1711795440765552600,10.764552734375,-46.29405212402344,8.508392333984375,17.342456817626953
1711795440775528400,10.774528564453124,-45.924713134765625,7.8845367431640625,17.96874237060547
1711795440785504500,10.78450439453125,-45.70613098144531,7.2480316162109375,18.333534240722656
1711795440795480600,10.79448046875,-45.853271484375,6.77978515625,18.75164031982422
1711795440805456400,10.804456298828125,-45.757781982421875,6.13360595703125,19.1778564453125
1711795440815431700,10.814431640625,-45.907684326171875,5.8704986572265625,19.41089630126953
1711795440825407500,10.824407470703125,-45.67036437988281,5.2941131591796875,19.894004821777344
1711795440835383300,10.83438330078125,-45.81922912597656,4.833717346191406,19.958572387695312
1711795440845359600,10.844359619140626,-45.53221130371094,4.410499572753906,20.1773681640625
1711795440855335400,10.85433544921875,-45.625579833984375,3.5562057495117188,20.5726318359375
1711795440865310500,10.864310546875,-45.50044250488281,3.204071044921875,20.870361328125
1711795440875286500,10.87428662109375,-45.38298034667969,2.9748687744140625,21.516277313232422
1711795440885262600,10.8842626953125,-45.205413818359375,2.2698287963867188,21.772506713867188
1711795440895238400,10.89423828125,-45.23553466796875,2.015655517578125,22.23218536376953
1711795440905213700,10.904213623046875,-45.23834228515625,1.3407211303710938,22.24557876586914
1711795440915189500,10.914189453125,-44.48402404785156,0.89630126953125,22.500797271728516
1711795440925165300,10.924165283203125,-44.43498229980469,0.7229080200195312,22.516815185546875
1711795440935141600,10.9341416015625,-44.70896911621094,0.0079498291015625,22.93389892578125
1711795440945117400,10.944117431640626,-44.86700439453125,-0.306488037109375,22.902366638183594
1711795440955092500,10.954092529296876,-44.40594482421875,-0.8046646118164062,23.255695343017578
1711795440965068500,10.964068603515624,-44.322296142578125,-0.9846343994140625,23.46859359741211
1711795440975044600,10.974044677734375,-44.22782897949219,-1.4252395629882812,23.53449249267578
1711795440985020400,10.9840205078125,-43.87660217285156,-1.6835479736328125,23.94205093383789
1711795440994996700,10.993996826171875,-43.54270935058594,-2.0048904418945312,24.116195678710938
1711795441004971800,11.0039716796875,-43.421051025390625,-1.945831298828125,24.090023040771484
1711795441014947600,11.013947509765625,-43.28260803222656,-2.1755447387695312,24.05349349975586
1711795441024924000,11.023923828125,-43.28828430175781,-2.6331558227539062,23.969078063964844
1711795441034899700,11.033899658203126,-43.40509033203125,-2.73846435546875,24.395553588867188
1711795441044874800,11.043874755859376,-43.0205078125,-2.9990158081054688,24.307979583740234
1711795441054850800,11.053850830078124,-43.33433532714844,-3.0076217651367188,24.442527770996094
1711795441064826600,11.06382666015625,-43.651885986328125,-3.181365966796875,24.225006103515625
1711795441074802700,11.073802734375,-43.320037841796875,-3.3999252319335938,24.017955780029297
1711795441084778800,11.08377880859375,-43.29335021972656,-3.57623291015625,23.994037628173828
1711795441094753800,11.09375390625,-43.42596435546875,-3.54461669921875,24.452194213867188
1711795441104729600,11.1037294921875,-42.92437744140625,-3.8362274169921875,24.216468811035156
1711795441114706000,11.113705810546875,-42.942535400390625,-4.1027069091796875,24.099098205566406
1711795441124681700,11.123681640625,-42.94232177734375,-4.253578186035156,24.152061462402344
1711795441134656800,11.13365673828125,-42.7633056640625,-4.483619689941406,24.08761215209961
1711795441144632800,11.1436328125,-42.95286560058594,-4.64263916015625,24.105915069580078
1711795441154608600,11.153608642578124,-43.154632568359375,-4.532684326171875,24.107826232910156
1711795441164584700,11.163584716796874,-43.019775390625,-4.9932861328125,24.091079711914062
1711795441174560800,11.173560791015625,-43.15434265136719,-4.937843322753906,24.377269744873047
1711795441184535800,11.183535888671875,-43.16349792480469,-4.9675750732421875,24.182022094726562
1711795441194511600,11.19351171875,-43.41864013671875,-5.1063690185546875,24.089393615722656
1711795441204487700,11.20348779296875,-43.211944580078125,-5.234184265136719,23.620323181152344
1711795441214463700,11.213463623046875,-43.173553466796875,-5.00555419921875,23.48442840576172
1711795441224438800,11.223438720703125,-43.02207946777344,-5.10430908203125,23.52033233642578
1711795441234414800,11.233414794921876,-43.10768127441406,-5.306976318359375,23.46487808227539
1711795441244390700,11.243390625,-43.130401611328125,-5.485389709472656,23.737682342529297
1711795441254366700,11.25336669921875,-43.29119873046875,-5.172943115234375,23.615509033203125
1711795441264342800,11.2633427734375,-43.21723937988281,-5.155479431152344,23.782909393310547
1711795441274317800,11.27331787109375,-42.967681884765625,-5.1894989013671875,23.6259765625
1711795441284293600,11.283293701171875,-43.03797912597656,-5.263114929199219,23.758163452148438
1711795441294269700,11.293269775390625,-42.97990417480469,-5.303367614746094,23.557010650634766
1711795441304245800,11.303245849609375,-42.88166809082031,-5.268310546875,23.57999038696289
1711795441314221600,11.3132216796875,-43.114837646484375,-5.478759765625,23.72854995727539
1711795441324196900,11.32319677734375,-42.964813232421875,-5.495208740234375,23.59222412109375
1711795441334172700,11.333172607421876,-43.14947509765625,-5.632347106933594,23.592666625976562
1711795441344148700,11.343148681640624,-42.85157775878906,-5.488861083984375,23.550067901611328
1711795441354124800,11.353124755859374,-43.10285949707031,-5.510406494140625,23.5675048828125
1711795441364099800,11.363099853515624,-43.0225830078125,-5.694145202636719,23.62255859375
1711795441374075600,11.37307568359375,-43.013824462890625,-5.7449188232421875,23.60871124267578
1711795441384051700,11.3830517578125,-42.74310302734375,-5.955574035644531,23.668792724609375
1711795441394027800,11.39302783203125,-42.4744873046875,-5.8525238037109375,23.876312255859375
1711795441404003600,11.403003662109375,-42.43194580078125,-5.622039794921875,23.81772232055664
1711795441413979000,11.412978759765625,-42.533050537109375,-5.455329895019531,23.68846893310547
1711795441423954700,11.42295458984375,-42.675323486328125,-5.4165802001953125,23.50536346435547
1711795441433930800,11.4329306640625,-42.51506042480469,-5.547554016113281,23.472583770751953
1711795441443906800,11.44290673828125,-42.78509521484375,-5.5612030029296875,23.801986694335938
1711795441453881900,11.4528818359375,-42.85527038574219,-5.441719055175781,24.112476348876953
1711795441463857700,11.462857666015625,-42.649200439453125,-5.532829284667969,24.075637817382812
1711795441473833700,11.472833740234375,-42.65071105957031,-5.4632110595703125,23.95006561279297
1711795441483809800,11.482809814453125,-42.527801513671875,-5.4498138427734375,23.894535064697266
1711795441493785600,11.49278564453125,-42.7303466796875,-5.459037780761719,23.955078125
1711795441503761000,11.502760986328125,-42.46946716308594,-5.597679138183594,24.324417114257812
1711795441513736700,11.51273681640625,-42.75968933105469,-5.820884704589844,24.336910247802734
1711795441523712500,11.52271240234375,-42.877349853515625,-5.562629699707031,24.369754791259766
1711795441533688800,11.532688720703124,-42.411102294921875,-5.681510925292969,24.38302993774414
1711795441543664600,11.54266455078125,-42.31915283203125,-5.643135070800781,24.56015396118164
1711795441553639700,11.5526396484375,-42.071807861328125,-5.616218566894531,24.316272735595703
1711795441563615700,11.56261572265625,-42.47431945800781,-5.591728210449219,24.555553436279297
1711795441573591800,11.572591796875,-41.99794006347656,-5.492179870605469,24.649478912353516
1711795441583567600,11.582567626953125,-41.96159362792969,-5.5021209716796875,24.396831512451172
1711795441593543000,11.59254296875,-41.615020751953125,-5.4985504150390625,24.573013305664062
1711795441603518700,11.602518798828125,-42.026153564453125,-5.502494812011719,24.677528381347656
1711795441613494500,11.61249462890625,-41.4658203125,-5.517356872558594,24.759780883789062
1711795441623470800,11.622470947265626,-41.583404541015625,-5.469146728515625,24.52523422241211
1711795441633445600,11.632445556640626,-41.611053466796875,-5.424400329589844,25.04476547241211
1711795441643421700,11.642421630859374,-41.86944580078125,-5.23822021484375,25.032909393310547
1711795441653397800,11.652397705078124,-41.77595520019531,-5.5725860595703125,25.10544204711914
1711795441663373800,11.662373779296875,-41.854095458984375,-5.651313781738281,25.023040771484375
1711795441673349600,11.672349609375,-42.06217956542969,-5.864494323730469,25.398590087890625
1711795441683325000,11.682324951171875,-41.75340270996094,-5.907096862792969,25.28420639038086
1711795441693300700,11.69230078125,-41.86602783203125,-5.837074279785156,25.509979248046875
1711795441703276500,11.702276611328125,-41.86289978027344,-5.663993835449219,25.38896942138672
1711795441713252900,11.7122529296875,-41.637969970703125,-5.624176025390625,25.437152862548828
1711795441723227600,11.7222275390625,-41.15565490722656,-5.479911804199219,25.675777435302734
1711795441733203700,11.73220361328125,-41.147186279296875,-5.572517395019531,25.788734436035156
1711795441743179800,11.7421796875,-41.18994140625,-5.619407653808594,25.6942138671875
1711795441753155600,11.752155517578124,-41.16975402832031,-5.7779693603515625,25.985336303710938
1711795441763131600,11.762131591796875,-41.39891052246094,-5.863128662109375,25.870834350585938
1711795441773106700,11.772106689453125,-40.77037048339844,-5.755790710449219,26.075668334960938
1711795441783082800,11.782082763671875,-40.52626037597656,-5.724891662597656,26.076602935791016
1711795441793058600,11.79205859375,-41.07057189941406,-5.495826721191406,26.221920013427734
1711795441803035000,11.802034912109375,-40.849700927734375,-5.67694091796875,26.09213638305664
1711795441813009700,11.812009765625,-40.77485656738281,-5.506683349609375,26.207595825195312
1711795441822985700,11.82198583984375,-40.609375,-5.634147644042969,26.236061096191406
1711795441832961800,11.8319619140625,-40.493927001953125,-5.769401550292969,26.336631774902344
1711795441842937600,11.8419375,-40.422149658203125,-5.6803436279296875,26.690208435058594
1711795441852913700,11.85191357421875,-40.37507629394531,-5.65264892578125,26.447021484375
1711795441862888700,11.861888671875,-40.48808288574219,-5.607086181640625,26.82904052734375
1711795441872864800,11.87186474609375,-40.316741943359375,-5.6354217529296875,26.685653686523438
1711795441882840600,11.881840576171875,-40.09739685058594,-5.5247802734375,26.711135864257812
1711795441892817000,11.89181689453125,-40.2061767578125,-5.6659698486328125,26.93665313720703
1711795441902791700,11.901791748046875,-40.19288635253906,-5.644355773925781,26.97803497314453
1711795441912767700,11.911767822265626,-40.018829345703125,-5.697052001953125,27.097213745117188
1711795441922743800,11.921743896484376,-39.82054138183594,-5.592430114746094,27.291305541992188
1711795441932719600,11.9317197265625,-39.867279052734375,-5.351936340332031,27.129928588867188
1711795441942695700,11.94169580078125,-39.973297119140625,-5.369438171386719,27.16571807861328
1711795441952670700,11.951670654296874,-39.857025146484375,-5.522575378417969,27.070892333984375
1711795441962646800,11.961646728515625,-39.78271484375,-5.4544525146484375,27.252334594726562
1711795441972622600,11.97162255859375,-39.56303405761719,-5.742340087890625,27.258071899414062
1711795441982598700,11.9815986328125,-39.72193908691406,-5.3860015869140625,27.36785888671875
1711795441992573200,11.9915732421875,-39.58238220214844,-5.064613342285156,27.51671600341797
1711795442002549200,12.00154931640625,-39.11930847167969,-5.146980285644531,27.137405395507812
1711795442012525300,12.011525390625,-39.664886474609375,-5.104911804199219,27.31890106201172
1711795442022501000,12.021501220703126,-39.58183288574219,-5.115142822265625,27.180374145507812
1711795442032477200,12.031477294921874,-39.52622985839844,-5.03729248046875,27.482566833496094
1711795442042452200,12.0414521484375,-39.60011291503906,-4.862297058105469,27.476409912109375
1711795442052428300,12.05142822265625,-39.42657470703125,-4.744171142578125,27.337989807128906
1711795442062404000,12.061404052734375,-39.498748779296875,-4.924659729003906,27.41998291015625
1711795442072380400,12.07138037109375,-39.331573486328125,-5.171958923339844,27.54228973388672
1711795442082355200,12.081355224609375,-39.14361572265625,-5.373527526855469,27.447349548339844
1711795442092331300,12.091331298828125,-39.07902526855469,-4.970558166503906,27.24016571044922
1711795442102307300,12.101307373046875,-39.12855529785156,-5.1922454833984375,27.311065673828125
1711795442112283100,12.111283203125,-39.244293212890625,-5.147956848144531,27.453895568847656
1711795442122259200,12.12125927734375,-39.57704162597656,-5.2061309814453125,27.43456268310547
1711795442132234200,12.131234130859376,-39.459869384765625,-5.469917297363281,27.143661499023438
1711795442142210300,12.141210205078124,-39.45587158203125,-5.532440185546875,27.032562255859375
1711795442152186000,12.15118603515625,-39.54154968261719,-5.4900665283203125,26.96678924560547
1711795442162162200,12.161162109375,-39.366668701171875,-5.562004089355469,26.860206604003906
1711795442172137200,12.17113720703125,-39.477813720703125,-5.488563537597656,26.901153564453125
1711795442182113300,12.18111328125,-39.4178466796875,-5.305419921875,26.82386016845703
1711795442192089300,12.19108935546875,-39.34910583496094,-5.2152099609375,26.878013610839844
1711795442202065200,12.201065185546875,-39.42218017578125,-5.574043273925781,26.62320327758789
1711795442212041200,12.211041259765626,-39.51493835449219,-5.5966796875,26.472816467285156
1711795442222016300,12.221016357421876,-39.53636169433594,-5.512115478515625,26.576148986816406
1711795442231992300,12.230992431640624,-39.8175048828125,-5.5289154052734375,26.66387176513672
1711795442241968000,12.240968017578124,-39.23681640625,-5.561912536621094,26.80774688720703
1711795442251944200,12.250944091796875,-39.40660095214844,-5.3907012939453125,26.495845794677734
1711795442261919200,12.260919189453125,-39.2344970703125,-5.4644927978515625,26.708396911621094
1711795442271895300,12.270895263671875,-39.185394287109375,-5.5426483154296875,26.65066146850586
1711795442281871400,12.280871337890625,-39.3516845703125,-5.48223876953125,26.469322204589844
1711795442291847200,12.29084716796875,-39.23356628417969,-5.536895751953125,26.274547576904297
1711795442301823200,12.3008232421875,-39.482086181640625,-5.484336853027344,26.434967041015625
1711795442311798300,12.31079833984375,-39.81666564941406,-5.8076934814453125,26.170379638671875
1711795442321774300,12.3207744140625,-39.6072998046875,-5.8522491455078125,26.15243911743164
1711795442331750100,12.330750244140624,-39.33454895019531,-5.671775817871094,26.326847076416016
1711795442341726200,12.340726318359375,-39.19544982910156,-5.686309814453125,26.217571258544922
1711795442351701200,12.350701171875,-39.23377990722656,-5.5042877197265625,26.214488983154297
1711795442361677000,12.360677001953125,-39.29042053222656,-5.574562072753906,26.49361801147461
1711795442371653400,12.3706533203125,-39.37065124511719,-5.554634094238281,26.300098419189453
1711795442381629200,12.380629150390625,-39.57624816894531,-5.721710205078125,26.230709075927734
1711795442391604200,12.390604248046875,-39.65338134765625,-5.88134765625,26.415908813476562
1711795442401580300,12.400580322265625,-39.48280334472656,-5.6813812255859375,26.474849700927734
1711795442411556400,12.410556396484376,-38.794830322265625,-5.7483062744140625,26.483753204345703
1711795442421532200,12.4205322265625,-39.369293212890625,-5.7674560546875,26.042781829833984
1711795442431508200,12.43050830078125,-39.13475036621094,-5.577049255371094,26.191913604736328
1711795442441483300,12.440483154296874,-39.375091552734375,-5.3219146728515625,26.168514251708984
1711795442451459000,12.450458984375,-39.445098876953125,-5.4509429931640625,26.05298614501953
1711795442461435400,12.460435302734375,-39.513214111328125,-5.561317443847656,25.793819427490234
1711795442471411200,12.4704111328125,-39.223663330078125,-5.315757751464844,25.833507537841797
1711795442481386200,12.48038623046875,-39.338714599609375,-5.1917572021484375,25.977214813232422
1711795442491362300,12.4903623046875,-39.129180908203125,-5.360321044921875,25.928001403808594
1711795442501338400,12.50033837890625,-39.32521057128906,-5.3748626708984375,25.997787475585938
1711795442511314200,12.510314208984376,-39.19636535644531,-5.218467712402344,25.747303009033203
1711795442521290200,12.520290283203124,-39.32574462890625,-5.206855773925781,25.734851837158203
1711795442531265300,12.530265380859374,-39.605255126953125,-5.279205322265625,25.75738525390625
1711795442541241000,12.540240966796874,-39.51170349121094,-5.389564514160156,26.129562377929688
1711795442551217400,12.550217529296875,-39.516387939453125,-5.558692932128906,25.812252044677734
1711795442561193200,12.560193115234375,-39.56105041503906,-5.47760009765625,25.756805419921875
1711795442571168300,12.570168212890625,-39.537139892578125,-5.7873382568359375,25.94601821899414
1711795442581144300,12.580144287109375,-39.437774658203125,-5.912567138671875,26.109947204589844
1711795442591120100,12.5901201171875,-39.2783203125,-6.194862365722656,26.22317886352539
1711795442601096200,12.60009619140625,-39.34324645996094,-6.294746398925781,26.122753143310547
1711795442611071200,12.6100712890625,-39.00465393066406,-6.707061767578125,25.920860290527344
1711795442621047300,12.62004736328125,-38.55076599121094,-6.937400817871094,26.065452575683594
1711795442631023000,12.630023193359374,-38.385101318359375,-7.1146697998046875,26.29895782470703
1711795442640999400,12.63999951171875,-38.50352478027344,-7.1300811767578125,26.11733627319336
1711795442650975200,12.649975341796875,-38.29350280761719,-7.24053955078125,26.38125991821289
1711795442660950300,12.6599501953125,-38.49583435058594,-7.196418762207031,26.299903869628906
1711795442670926300,12.66992626953125,-38.596649169921875,-7.287101745605469,26.225772857666016
1711795442680902100,12.679902099609375,-38.550262451171875,-7.2758636474609375,26.16777801513672
1711795442690878200,12.689878173828125,-38.581085205078125,-7.0292816162109375,26.070724487304688
1711795442700853200,12.699853271484375,-38.21913146972656,-7.1502227783203125,26.047195434570312
1711795442710829300,12.709829345703126,-38.09234619140625,-7.001472473144531,26.026077270507812
1711795442720805000,12.71980517578125,-38.12103271484375,-7.117164611816406,26.00586700439453
1711795442730781400,12.729781494140624,-38.664306640625,-6.906074523925781,25.979984283447266
1711795442740757200,12.73975732421875,-38.231414794921875,-7.036643981933594,26.03646469116211
1711795442750732300,12.749732177734375,-38.472442626953125,-6.931983947753906,26.099098205566406
1711795442760708400,12.759708251953125,-38.44122314453125,-6.979156494140625,25.900142669677734
1711795442770684200,12.76968408203125,-38.40087890625,-6.743438720703125,26.115577697753906
1711795442780660200,12.77966015625,-38.109222412109375,-6.787879943847656,26.133949279785156
1711795442790635300,12.78963525390625,-38.111572265625,-7.0578155517578125,26.331832885742188
1711795442800611300,12.799611328125,-38.14054870605469,-6.909568786621094,26.277191162109375
1711795442810587100,12.809587158203126,-38.236175537109375,-7.075813293457031,26.598289489746094
1711795442820563200,12.819563232421874,-38.31752014160156,-7.190826416015625,26.8199462890625
1711795442830538200,12.829538330078124,-37.80499267578125,-7.348289489746094,26.91808319091797
1711795442840514300,12.839514404296875,-38.23748779296875,-7.5201873779296875,26.95800018310547
1711795442850490400,12.849490478515625,-38.23609924316406,-7.4402618408203125,27.267181396484375
1711795442860466200,12.859466064453125,-38.20018005371094,-7.087860107421875,27.07556915283203
1711795442870442200,12.869442138671875,-37.958251953125,-7.287696838378906,27.130844116210938
1711795442880417300,12.879417236328125,-37.89747619628906,-7.517066955566406,27.23255157470703
1711795442890393300,12.889393310546875,-37.661834716796875,-7.478996276855469,27.268356323242188
1711795442900369200,12.899369140625,-37.398895263671875,-7.432746887207031,27.380645751953125
1711795442910345200,12.90934521484375,-37.43438720703125,-7.208610534667969,27.29737091064453
1711795442920320300,12.9193203125,-37.77247619628906,-7.1859130859375,27.332969665527344
1711795442930296000,12.929296142578124,-37.66404724121094,-6.837684631347656,27.517189025878906
1711795442940272400,12.9392724609375,-37.393341064453125,-6.944709777832031,27.444923400878906
1711795442950248200,12.949248291015625,-37.56427001953125,-6.685699462890625,27.617843627929688
1711795442960224300,12.959224365234375,-37.747955322265625,-6.543975830078125,27.70732879638672
1711795442970199300,12.96919921875,-37.2811279296875,-6.2178802490234375,27.65583038330078
1711795442980175400,12.97917529296875,-37.56520080566406,-6.355476379394531,27.734085083007812
1711795442990151200,12.989151123046875,-37.52903747558594,-5.850715637207031,27.95330810546875
1711795443000127200,12.999127197265626,-37.29142761230469,-5.7725372314453125,27.758201599121094
1711795443010102300,13.009102294921876,-37.4757080078125,-5.3607635498046875,27.584136962890625
1711795443020078000,13.019078125,-37.414215087890625,-5.243507385253906,27.301986694335938
1711795443030054400,13.029054443359374,-37.77085876464844,-5.1724395751953125,27.321693420410156
1711795443040030200,13.0390302734375,-37.76200866699219,-5.099662780761719,27.184371948242188
1711795443050005200,13.049005126953125,-37.785675048828125,-5.0034637451171875,26.955352783203125
1711795443059981000,13.05898095703125,-37.67826843261719,-5.053985595703125,26.90508270263672
1711795443069957400,13.068957275390625,-38.20167541503906,-5.074882507324219,27.069869995117188
1711795443079933200,13.07893310546875,-38.1810302734375,-5.055458068847656,26.941009521484375
1711795443089909200,13.0889091796875,-38.13679504394531,-5.1845703125,27.03314971923828
1711795443099884300,13.09888427734375,-38.385894775390625,-5.011909484863281,27.305679321289062
1711795443109860000,13.108860107421876,-38.34690856933594,-5.0823211669921875,27.425453186035156
1711795443119836400,13.11883642578125,-37.843109130859375,-5.074974060058594,27.1923828125
1711795443129812200,13.128812255859375,-37.82843017578125,-4.8300933837890625,27.384376525878906
1711795443139787300,13.138787353515625,-37.69975280761719,-4.8818206787109375,27.499374389648438
1711795443149763000,13.14876318359375,-37.68272399902344,-4.748046875,27.419105529785156
1711795443159739100,13.1587392578125,-37.67919921875,-5.0708465576171875,27.707351684570312
1711795443169715200,13.168715087890625,-37.28752136230469,-4.997428894042969,27.90601348876953
1711795443179690200,13.178690185546875,-36.94898986816406,-5.097053527832031,27.68396759033203
1711795443189666300,13.188666259765625,-37.12457275390625,-5.0858612060546875,28.085906982421875
1711795443199642000,13.19864208984375,-37.06671142578125,-4.939544677734375,28.16400909423828
1711795443209618400,13.208618408203124,-37.29762268066406,-5.095024108886719,28.22962188720703
1711795443219594200,13.21859423828125,-37.25086975097656,-5.1596832275390625,28.06328582763672
1711795443229569300,13.2285693359375,-37.17156982421875,-5.144630432128906,28.417770385742188
1711795443239545000,13.238545166015625,-37.23553466796875,-5.183135986328125,28.26758575439453
1711795443249521200,13.248521240234375,-37.50804138183594,-5.22064208984375,28.230392456054688
1711795443259497200,13.258497314453125,-37.27549743652344,-5.318107604980469,28.054298400878906
1711795443269472000,13.268471923828125,-37.025146484375,-5.436454772949219,28.256912231445312
1711795443279448300,13.2784482421875,-36.83575439453125,-5.683280944824219,28.391860961914062
1711795443289424100,13.288424072265625,-36.72798156738281,-5.7360687255859375,28.599639892578125
1711795443299400400,13.298400390625,-36.749481201171875,-5.798431396484375,28.778091430664062
1711795443309376300,13.308376220703124,-36.686248779296875,-5.9174041748046875,28.753036499023438
1711795443319351300,13.318351318359374,-36.89466857910156,-5.758697509765625,28.832305908203125
1711795443329327000,13.3283271484375,-36.61375427246094,-5.78350830078125,28.89928436279297
1711795443339303200,13.33830322265625,-36.5330810546875,-5.9613189697265625,28.60455322265625
1711795443349279200,13.348279296875,-36.505401611328125,-5.908355712890625,28.599075317382812
1711795443359254000,13.35825390625,-36.87895202636719,-6.291099548339844,28.61725616455078
1711795443369230300,13.368230224609375,-36.52302551269531,-6.408531188964844,28.592544555664062
1711795443379206100,13.3782060546875,-36.65235900878906,-6.311622619628906,28.773590087890625
1711795443389182200,13.38818212890625,-36.36299133300781,-6.135124206542969,28.66228485107422
1711795443399157200,13.3981572265625,-36.43719482421875,-6.235382080078125,28.72563934326172
1711795443409133300,13.40813330078125,-36.5919189453125,-6.187286376953125,28.80120086669922
1711795443419109000,13.418109130859374,-36.20997619628906,-6.100898742675781,28.82617950439453
1711795443429085200,13.428085205078125,-36.470062255859375,-5.8308868408203125,28.751197814941406
1711795443439061200,13.438061279296875,-36.420166015625,-5.651374816894531,28.72380828857422
1711795443449036000,13.4480361328125,-36.886383056640625,-5.592628479003906,28.7437744140625
1711795443459012400,13.458012451171875,-36.69853210449219,-5.3946533203125,28.719818115234375
1711795443468988200,13.46798828125,-36.94352722167969,-5.4782562255859375,28.524009704589844
1711795443478964200,13.477964111328125,-37.20167541503906,-5.526908874511719,28.490707397460938
1711795443488939300,13.487939208984375,-37.36772155761719,-5.630126953125,28.34967041015625
1711795443498915000,13.4979150390625,-37.03739929199219,-5.6110382080078125,28.40229034423828
1711795443508891100,13.50789111328125,-37.402008056640625,-5.535491943359375,28.35107421875
1711795443518867200,13.5178671875,-37.788330078125,-5.680458068847656,28.217872619628906
1711795443528842200,13.52784228515625,-37.86395263671875,-5.481376647949219,28.031166076660156
1711795443538818000,13.537818115234375,-37.53668212890625,-5.583885192871094,27.904701232910156
1711795443548794400,13.54779443359375,-37.89759826660156,-5.3178863525390625,27.68659210205078
1711795443558770200,13.557770263671875,-37.928680419921875,-5.293022155761719,27.768211364746094
1711795443568745200,13.5677451171875,-38.0361328125,-5.287666320800781,27.63623809814453
1711795443578721300,13.57772119140625,-38.273223876953125,-5.422508239746094,27.660316467285156
1711795443588697000,13.587697021484376,-38.08348083496094,-5.488197326660156,27.226974487304688
1711795443598673200,13.597673095703126,-38.323486328125,-5.4831390380859375,27.331871032714844
1711795443608649200,13.607649169921874,-38.140716552734375,-5.524009704589844,27.09203338623047
1711795443618624300,13.617624267578124,-38.074005126953125,-5.780006408691406,26.830276489257812
1711795443628600000,13.62760009765625,-38.53631591796875,-5.7462921142578125,26.920021057128906
1711795443638576400,13.637576416015625,-38.341522216796875,-5.8159027099609375,26.668319702148438
1711795443648552200,13.64755224609375,-38.5155029296875,-6.037727355957031,26.69116973876953
1711795443658527200,13.65752734375,-38.53855895996094,-6.0708160400390625,26.49953842163086
1711795443668503300,13.66750341796875,-38.56243896484375,-5.9560699462890625,26.35733413696289
1711795443678479000,13.67747900390625,-38.56629943847656,-5.744865417480469,26.183094024658203
1711795443688455200,13.687455078125,-38.820587158203125,-5.9733428955078125,26.101215362548828
1711795443698430200,13.69743017578125,-38.66888427734375,-5.778953552246094,26.142436981201172
1711795443708406300,13.70740625,-38.78364562988281,-5.926445007324219,26.2921142578125
1711795443718382000,13.717382080078124,-38.7569580078125,-6.250091552734375,26.25271224975586
1711795443728358100,13.727358154296875,-38.85064697265625,-6.169212341308594,26.37564468383789
1711795443738334200,13.737334228515625,-39.039093017578125,-5.8710784912109375,26.177021026611328
1711795443748309200,13.747309326171875,-38.5556640625,-6.233543395996094,26.146350860595703
1711795443758285300,13.757285400390625,-39.03056335449219,-6.2427520751953125,26.318344116210938
1711795443768261000,13.76726123046875,-38.650543212890625,-6.3551025390625,26.443588256835938
1711795443778237200,13.7772373046875,-38.56858825683594,-6.275810241699219,26.30693817138672
1711795443788212200,13.787212158203126,-39.05033874511719,-5.9488067626953125,26.553409576416016
1711795443798188300,13.797188232421876,-38.73497009277344,-5.929679870605469,26.776527404785156
1711795443808164000,13.8071640625,-38.755126953125,-6.0308837890625,26.764114379882812
1711795443818140200,13.81714013671875,-38.75755310058594,-5.901329040527344,26.938674926757812
1711795443828115200,13.827115234375,-38.48515319824219,-5.6854248046875,27.04058837890625
1711795443838091000,13.837091064453125,-38.652923583984375,-5.678230285644531,27.08826446533203
1711795443848067300,13.8470673828125,-38.38665771484375,-5.443115234375,27.26318359375
1711795443858043100,13.857043212890625,-38.18170166015625,-5.339447021484375,27.03325653076172
1711795443868018200,13.86701806640625,-38.37113952636719,-5.407966613769531,27.041397094726562
1711795443877994200,13.876994140625,-38.53727722167969,-5.026786804199219,26.99822235107422
1711795443887970300,13.88697021484375,-38.602264404296875,-5.09686279296875,26.955047607421875
1711795443897946000,13.896946044921876,-39.033111572265625,-4.799598693847656,26.99976348876953
1711795443907922200,13.906922119140624,-38.96022033691406,-4.988502502441406,26.840126037597656
1711795443917897200,13.916897216796874,-38.95428466796875,-5.071044921875,26.852081298828125
1711795443927873000,13.926873046875,-38.55314636230469,-4.940826416015625,27.072723388671875
1711795443937849300,13.936849365234375,-38.577789306640625,-5.0131683349609375,26.957107543945312
1711795443947825200,13.9468251953125,-38.74479675292969,-4.911041259765625,27.230621337890625
