time,seconds_elapsed,z,y,x
1711795435448452000,5.4474521484375,-0.05448438227176666,0.07909896224737167,-0.04204850643873215
1711795435458428200,5.45742822265625,-0.07646584510803223,0.024704962968826294,-0.08451233804225922
1711795435468403200,5.4674033203125,-0.09738197177648544,0.009453237988054752,-0.08755664527416229
1711795435478379000,5.47737890625,-0.11155078560113907,0.029491662979125977,-0.06396849453449249
1711795435488355000,5.48735498046875,-0.1266343891620636,0.08432897925376892,-0.025741703808307648
1711795435498331100,5.4973310546875,-0.13649527728557587,0.1355772614479065,-0.003947459161281586
1711795435508307000,5.507306884765625,-0.14509440958499908,0.16345469653606415,-0.022040531039237976
1711795435518282200,5.5172822265625,-0.14770643413066864,0.16381210088729858,-0.08158881217241287
1711795435528258000,5.527258056640625,-0.13997957110404968,0.12182164192199707,-0.16407893598079681
1711795435538234000,5.537234130859375,-0.12722036242485046,0.06651497632265091,-0.2506122291088104
1711795435548210200,5.547210205078125,-0.10711685568094254,0.016629764810204506,-0.3124327063560486
1711795435558186000,5.55718603515625,-0.06931301206350327,-0.014765974134206772,-0.33848854899406433
1711795435568162300,5.567162353515625,-0.033664505928754807,-0.027872923761606216,-0.32678571343421936
1711795435578137000,5.57713720703125,-0.002083409344777465,-0.01988770253956318,-0.2752828299999237
1711795435588113200,5.587113037109375,0.019782492890954018,0.010003139264881611,-0.19219571352005005
1711795435598089000,5.5970888671875,0.03669649735093117,0.044410377740859985,-0.08473636209964752
1711795435608065000,5.60706494140625,0.034135542809963226,0.06306202709674835,0.026507694274187088
1711795435618041000,5.617041015625,0.025283195078372955,0.07805615663528442,0.11880673468112946
1711795435628015900,5.627015869140625,0.021217284724116325,0.08785325288772583,0.17887060344219208
1711795435637992200,5.6369921875,0.022009840235114098,0.08850306272506714,0.20507504045963287
1711795435647968000,5.646968017578125,0.03588305041193962,0.06955155730247498,0.1985519826412201
1711795435657944300,5.6569443359375,0.050891295075416565,0.04145494103431702,0.16110260784626007
1711795435667920100,5.666920166015625,0.06540348380804062,-0.00005318131297826767,0.10086812824010849
1711795435677896000,5.67689599609375,0.07771740853786469,-0.047783419489860535,0.039805036038160324
1711795435687871000,5.68687109375,0.0817084014415741,-0.08776790648698807,-0.00672726659104228
1711795435697847000,5.696846923828125,0.08110280334949493,-0.10036306083202362,-0.032827842980623245
1711795435707823000,5.706822998046875,0.07556452602148056,-0.09109967947006226,-0.04557168856263161
1711795435717799200,5.716799072265625,0.07455705851316452,-0.05991672724485397,-0.04380282014608383
1711795435727775000,5.72677490234375,0.07479962706565857,-0.019054604694247246,-0.02638605609536171
1711795435737750000,5.73675,0.07169011980295181,0.029467925429344177,0.003655466251075268
1711795435747726000,5.74672607421875,0.07123467326164246,0.055343810468912125,0.0210855882614851
1711795435757702100,5.7567021484375,0.07875117659568787,0.07623258978128433,0.019490888342261314
1711795435767678000,5.766677978515625,0.08818895369768143,0.08163058757781982,-0.002682280261069536
1711795435777654300,5.776654296875,0.10040886700153351,0.06315118074417114,-0.024203551933169365
1711795435787629000,5.786629150390625,0.10850783437490463,0.03504706919193268,-0.04951583221554756
1711795435797605000,5.796605224609375,0.12356454133987427,0.026114825159311295,-0.05829174816608429
1711795435807581200,5.806581298828125,0.1405613273382187,0.029586870223283768,-0.05664884299039841
1711795435817557000,5.816556884765625,0.15019823610782623,0.046836696565151215,-0.04168427363038063
1711795435827533000,5.826532958984375,0.1602839082479477,0.06506824493408203,-0.0162467360496521
1711795435837509000,5.836509033203125,0.16743050515651703,0.06795191019773483,0.013856304809451103
1711795435847484200,5.846484130859375,0.17873962223529816,0.06328685581684113,0.030108246952295303
1711795435857460000,5.8564599609375,0.18699195981025696,0.07288941740989685,0.03979656100273132
1711795435867436300,5.866436279296875,0.19830049574375153,0.08539081364870071,0.03210699185729027
1711795435877412000,5.876412109375,0.20441165566444397,0.10592085123062134,0.019396256655454636
1711795435887388000,5.886387939453125,0.20773372054100037,0.1041954755783081,-0.0017457351787015796
1711795435897363200,5.89636328125,0.21669551730155945,0.0908045694231987,-0.019653895869851112
1711795435907339000,5.906339111328125,0.224572092294693,0.07340214401483536,-0.03550582751631737
1711795435917315000,5.916315185546875,0.22258403897285461,0.06114014983177185,-0.03454123064875603
1711795435927291100,5.926291015625,0.21484404802322388,0.06134336441755295,-0.028540685772895813
1711795435937267000,5.936266845703125,0.20272614061832428,0.04365251585841179,-0.023242592811584473
1711795435947243000,5.946242919921875,0.1842392534017563,0.025318441912531853,-0.021873019635677338
1711795435957218000,5.956218017578125,0.165209099650383,0.009483285248279572,-0.012878458946943283
1711795435967194000,5.966194091796875,0.15080252289772034,0.025671035051345825,-0.0019122714875265956
1711795435977170000,5.976169921875,0.1446532905101776,0.06772341579198837,0.03265928849577904
1711795435987145700,5.986145751953125,0.14193177223205566,0.12848986685276031,0.07214890420436859
1711795435997121800,5.996121826171875,0.13427652418613434,0.23198910057544708,0.10560540109872818
1711795436007096800,6.006096923828125,0.12183049321174622,0.34867143630981445,0.11248026043176651
1711795436017072600,6.01607275390625,0.11485327780246735,0.4386274218559265,0.08855575323104858
1711795436027048700,6.026048583984375,0.10920524597167969,0.4448951780796051,0.0439872220158577
1711795436037024800,6.036024658203125,0.09892970323562622,0.3926231861114502,-0.01385051291435957
1711795436047000600,6.04600048828125,0.0928632915019989,0.33511701226234436,-0.061076611280441284
1711795436056976000,6.055975830078125,0.0891316682100296,0.2739098370075226,-0.07960636168718338
1711795436066951700,6.06595166015625,0.10271592438220978,0.24306467175483704,-0.06225483864545822
1711795436076927700,6.075927734375,0.1079263985157013,0.23416277766227722,-0.03067054972052574
1711795436086903800,6.08590380859375,0.10500112920999527,0.25600019097328186,0.025650156661868095
1711795436096879600,6.095879638671875,0.10141944140195847,0.3093307912349701,0.08759768307209015
1711795436106856000,6.10585595703125,0.10090120881795883,0.3500269651412964,0.14110635221004486
1711795436116830700,6.115830810546875,0.09917227923870087,0.3245477080345154,0.1924789994955063
1711795436126806800,6.125806884765625,0.10123284161090851,0.23829390108585358,0.22764164209365845
1711795436136782600,6.135782470703125,0.08810558915138245,0.14943912625312805,0.23359300196170807
1711795436146759000,6.145759033203125,0.07282570004463196,0.07343829423189163,0.215464785695076
1711795436156734700,6.155734619140625,0.06062681972980499,0.009674759581685066,0.18097977340221405
1711795436166709800,6.165709716796875,0.06328170746564865,-0.03654559701681137,0.1462012529373169
1711795436176685800,6.175685791015625,0.060526929795742035,-0.08339112997055054,0.10967493057250977
1711795436186661600,6.18566162109375,0.06133938953280449,-0.148969829082489,0.08558175712823868
1711795436196638000,6.195637939453125,0.06461986899375916,-0.21435895562171936,0.08137742429971695
1711795436206613800,6.20561376953125,0.06713589280843735,-0.2517143785953522,0.09778067469596863
1711795436216588800,6.2155888671875,0.06317523866891861,-0.2592737674713135,0.1325109601020813
1711795436226564600,6.225564697265625,0.06609934568405151,-0.2115287035703659,0.16063496470451355
1711795436236540700,6.235540771484375,0.06375150382518768,-0.12160442024469376,0.17217257618904114
1711795436246516700,6.245516845703125,0.04139292985200882,-0.03392942249774933,0.1548958569765091
1711795436256492800,6.255492919921875,0.005547847133129835,-0.028145305812358856,0.12202871590852737
1711795436266468900,6.26546875,-0.03013371117413044,-0.07909629493951797,0.07602296024560928
1711795436276443600,6.275443603515625,-0.05227256938815117,-0.13901156187057495,0.011147559620440006
1711795436286420000,6.285419921875,-0.0522853285074234,-0.15575969219207764,-0.057846955955028534
1711795436296395800,6.295395751953125,-0.022834230214357376,-0.1357542872428894,-0.10200562328100204
1711795436306371600,6.30537158203125,0.02760414406657219,-0.09107783436775208,-0.12992580235004425
1711795436316348000,6.315347900390625,0.0939573347568512,-0.04628825932741165,-0.1303817331790924
1711795436326322700,6.32532275390625,0.15162144601345062,0.0004146816208958626,-0.0978342741727829
1711795436336298800,6.335298828125,0.19021783769130707,0.004229659214615822,-0.056421052664518356
1711795436346274800,6.34527490234375,0.2101244181394577,-0.018517764285206795,-0.026408648118376732
1711795436356251000,6.3552509765625,0.21918341517448425,-0.03317979723215103,-0.02706298790872097
1711795436366226700,6.365226806640625,0.22170385718345642,-0.03404004126787186,-0.06461915373802185
1711795436376202000,6.375201904296875,0.22219200432300568,-0.034328460693359375,-0.137380450963974
1711795436386177800,6.385177734375,0.22263884544372559,-0.03030228614807129,-0.23503464460372925
1711795436396153600,6.395153564453125,0.20053912699222565,-0.03602036088705063,-0.3363783359527588
1711795436406130000,6.4051298828125,0.17837204039096832,-0.08047694712877274,-0.41674908995628357
1711795436416105700,6.415105712890625,0.1520344465970993,-0.1204744279384613,-0.47491148114204407
1711795436426081500,6.42508154296875,0.12349016964435577,-0.14173990488052368,-0.5063143372535706
1711795436436056800,6.435056884765625,0.09327953308820724,-0.17639508843421936,-0.4968161880970001
1711795436446032600,6.44503271484375,0.07055742293596268,-0.21235375106334686,-0.442414790391922
1711795436456008700,6.4550087890625,0.045084819197654724,-0.2248503565788269,-0.3466584384441376
1711795436465984800,6.46498486328125,0.02527703531086445,-0.24434489011764526,-0.2237183004617691
1711795436475960800,6.4749609375,0.021159522235393524,-0.26222190260887146,-0.1045551598072052
1711795436485935600,6.484935546875,0.0283194612711668,-0.2493050992488861,-0.026262352243065834
1711795436495912000,6.494911865234375,0.038165170699357986,-0.2098674178123474,0.010244792327284813
1711795436505887700,6.5048876953125,0.037823211401700974,-0.17011767625808716,-0.0007554832845926285
1711795436515863600,6.514863525390625,0.030295519158244133,-0.15170590579509735,-0.04752911627292633
1711795436525840000,6.52483984375,0.01968890056014061,-0.15662077069282532,-0.10195142775774002
1711795436535814700,6.534814697265625,0.008623997680842876,-0.16980713605880737,-0.15283697843551636
1711795436545790700,6.544790771484375,0.004617293365299702,-0.17167885601520538,-0.1792142540216446
1711795436555766800,6.554766845703125,-0.009634879417717457,-0.16853366792201996,-0.18234241008758545
1711795436565742800,6.564742919921875,-0.03248535096645355,-0.13499759137630463,-0.17359547317028046
1711795436575718700,6.57471875,-0.06369014084339142,-0.09962388873100281,-0.17231503129005432
1711795436585694000,6.58469384765625,-0.09364376962184906,-0.07114779204130173,-0.17292103171348572
1711795436595669800,6.594669677734375,-0.12128045409917831,-0.0355389341711998,-0.17407524585723877
1711795436605645600,6.6046455078125,-0.14684630930423737,-0.017366960644721985,-0.17738281190395355
1711795436615622000,6.614621826171875,-0.169363334774971,-0.019775791093707085,-0.17895087599754333
1711795436625597700,6.62459765625,-0.18388605117797852,-0.02797483280301094,-0.18072392046451569
1711795436635573800,6.63457373046875,-0.19702182710170746,-0.04272527992725372,-0.19715748727321625
1711795436645548800,6.644548828125,-0.2028372883796692,-0.06787919998168945,-0.21606850624084473
1711795436655524600,6.654524658203125,-0.20967388153076172,-0.09428630024194717,-0.2317715734243393
1711795436665500700,6.664500732421875,-0.21992282569408417,-0.12284641712903976,-0.23968452215194702
1711795436675476700,6.674476806640625,-0.23095735907554626,-0.13934017717838287,-0.23891140520572662
1711795436685452800,6.684452880859375,-0.24918407201766968,-0.13580504059791565,-0.21536187827587128
1711795436695427600,6.694427490234375,-0.26530152559280396,-0.10256107151508331,-0.1678396314382553
1711795436705404000,6.70440380859375,-0.2867937386035919,-0.04374520480632782,-0.10589104890823364
1711795436715379700,6.714379638671875,-0.30466726422309875,0.03602498769760132,-0.049149736762046814
1711795436725355800,6.724355712890625,-0.3167986273765564,0.10608942806720734,-0.0013418251182883978
1711795436735331800,6.734331787109375,-0.3208090662956238,0.16369333863258362,0.030536212027072906
1711795436745306600,6.744306640625,-0.31882283091545105,0.18934877216815948,0.04164106398820877
1711795436755282700,6.75428271484375,-0.3201054036617279,0.17545905709266663,0.0370473749935627
1711795436765258800,6.7642587890625,-0.31966328620910645,0.13922208547592163,0.025993172079324722
1711795436775234800,6.77423486328125,-0.31584325432777405,0.10377460718154907,0.0054183900356292725
1711795436785211000,6.7842109375,-0.31187888979911804,0.07064104825258255,-0.009314039722084999
1711795436795186000,6.79418603515625,-0.2944205105304718,0.033834826201200485,-0.01823216676712036
1711795436805161700,6.80416162109375,-0.272196501493454,0.026730533689260483,-0.027620654553174973
1711795436815137800,6.8141376953125,-0.25319910049438477,0.02418747916817665,-0.03928929194808006
1711795436825113900,6.82411376953125,-0.24285323917865753,0.031109794974327087,-0.0445740707218647
1711795436835089700,6.834089599609375,-0.23017844557762146,0.034493338316679,-0.047443095594644547
1711795436845064700,6.844064697265625,-0.21741122007369995,0.042009420692920685,-0.03366158902645111
1711795436855040800,6.854040771484375,-0.21125240623950958,0.04849395155906677,-0.0013523864326998591
1711795436865016600,6.8640166015625,-0.20998847484588623,0.05840795487165451,0.05953182652592659
1711795436874993000,6.873992919921875,-0.2094569057226181,0.062088705599308014,0.1438371241092682
1711795436884968700,6.88396875,-0.21234533190727234,0.0509064644575119,0.24104668200016022
1711795436894944800,6.89394482421875,-0.22487710416316986,0.0357525497674942,0.32016226649284363
1711795436904919800,6.903919921875,-0.24607940018177032,0.035062842071056366,0.3524886667728424
1711795436914896000,6.913895751953125,-0.2618780732154846,0.04785693436861038,0.3159027099609375
1711795436924871700,6.92387158203125,-0.276380330324173,0.012983465567231178,0.233128160238266
1711795436934847700,6.93384765625,-0.2672278583049774,-0.06817051023244858,0.13307879865169525
1711795436944823800,6.94382373046875,-0.25214073061943054,-0.15928272902965546,0.04631504416465759
1711795436954798600,6.953798583984375,-0.23922838270664215,-0.21332652866840363,-0.022811828181147575
1711795436964775000,6.96377490234375,-0.22626791894435883,-0.23214994370937347,-0.05509356036782265
1711795436974750700,6.973750732421875,-0.21150735020637512,-0.23483866453170776,-0.05246875062584877
1711795436984726500,6.9837265625,-0.21171452105045319,-0.22159183025360107,-0.03223329409956932
1711795436994702300,6.993702392578125,-0.22059962153434753,-0.19826413691043854,-0.019908186048269272
1711795437004677400,7.003677490234375,-0.23051245510578156,-0.1991446316242218,-0.004677256569266319
1711795437014653400,7.0136533203125,-0.2244763970375061,-0.20259049534797668,0.012461250647902489
1711795437024629200,7.023629150390625,-0.2037050575017929,-0.19482670724391937,0.046166129410266876
1711795437034605300,7.033605224609375,-0.17132048308849335,-0.15608783066272736,0.09113014489412308
1711795437044581400,7.043581298828125,-0.14525717496871948,-0.09222991019487381,0.1276284158229828
1711795437054556400,7.053556396484375,-0.11991079151630402,-0.0342121459543705,0.144330695271492
1711795437064532200,7.0635322265625,-0.09987822920084,0.011827782727777958,0.14464867115020752
1711795437074508500,7.073508544921875,-0.07849277555942535,0.03398687765002251,0.1348748803138733
1711795437084484400,7.083484375,-0.06305260956287384,0.024217957630753517,0.1268257349729538
1711795437094460400,7.09346044921875,-0.05301728844642639,0.007494635879993439,0.12810884416103363
1711795437104435500,7.103435546875,-0.050357554107904434,-0.015550749376416206,0.1426701694726944
1711795437114411300,7.113411376953125,-0.049094948917627335,-0.032391514629125595,0.16595284640789032
1711795437124387300,7.12338720703125,-0.04833567142486572,-0.028226617723703384,0.20459119975566864
1711795437134363400,7.13336328125,-0.05525562912225723,0.0105191795155406,0.24185094237327576
1711795437144339200,7.143339111328125,-0.0613442063331604,0.06279413402080536,0.2774771451950073
1711795437154314200,7.153314208984375,-0.06554427742958069,0.11132917553186417,0.31041139364242554
1711795437164290300,7.163290283203125,-0.07214218378067017,0.14435550570487976,0.3264390528202057
1711795437174266400,7.173266357421875,-0.06773678213357925,0.14117489755153656,0.3065931797027588
1711795437184242400,7.183242431640625,-0.06674160808324814,0.11008338630199432,0.2521894574165344
1711795437194218500,7.193218505859375,-0.07185008376836777,0.06779744476079941,0.17249943315982819
1711795437204194300,7.2031943359375,-0.0824476033449173,-0.002496957778930664,0.06912218034267426
1711795437214169300,7.21316943359375,-0.08774968981742859,-0.05959433317184448,-0.038357142359018326
1711795437224145400,7.2231455078125,-0.09254126995801926,-0.09292995184659958,-0.13106825947761536
1711795437234121200,7.233121337890625,-0.09787185490131378,-0.11653833836317062,-0.20035359263420105
1711795437244097500,7.24309765625,-0.0994362160563469,-0.09452950209379196,-0.24309834837913513
1711795437254073300,7.2530732421875,-0.09579860419034958,-0.04891274869441986,-0.2583116292953491
1711795437264048400,7.26304833984375,-0.07884961366653442,-0.008131873793900013,-0.24650856852531433
1711795437274024400,7.2730244140625,-0.06499291956424713,0.02826182171702385,-0.2428903877735138
1711795437284000500,7.28300048828125,-0.04894893988966942,0.06600114703178406,-0.24099090695381165
1711795437293976300,7.292976318359375,-0.03848005458712578,0.08762361854314804,-0.252542644739151
1711795437303952400,7.302952392578125,-0.025414705276489258,0.07404688745737076,-0.2633054256439209
1711795437313927400,7.312927490234375,-0.006426898762583733,0.04770688712596893,-0.27324700355529785
1711795437323903200,7.3229033203125,0.010940412059426308,0.035058215260505676,-0.26796388626098633
1711795437333879600,7.332879638671875,0.02256590873003006,0.018808938562870026,-0.23744937777519226
1711795437343855400,7.34285546875,0.025473540648818016,-0.005009383894503117,-0.1888987123966217
1711795437353831200,7.3528310546875,0.03501778095960617,-0.019469549879431725,-0.1306905299425125
1711795437363806500,7.362806396484375,0.03781311586499214,-0.005957102868705988,-0.07016807049512863
1711795437373782300,7.3727822265625,0.04298364371061325,0.028028560802340508,-0.021068166941404343
1711795437383758300,7.38275830078125,0.047941021621227264,0.06565309315919876,-0.0012874067761003971
1711795437393734400,7.392734375,0.052398089319467545,0.08360572904348373,-0.014053269289433956
1711795437403710500,7.40271044921875,0.0570138655602932,0.07924544811248779,-0.0514514185488224
1711795437413685200,7.412685302734375,0.06340012699365616,0.06479300558567047,-0.10399851948022842
1711795437423661600,7.42266162109375,0.06710166484117508,0.040271833539009094,-0.15385644137859344
1711795437433637400,7.432637451171875,0.07224130630493164,0.009471576660871506,-0.1865350306034088
1711795437443613200,7.44261328125,0.0740666314959526,-0.003594424109905958,-0.2088688313961029
1711795437453589500,7.452589599609375,0.062147125601768494,0.012058837339282036,-0.22671067714691162
1711795437463564300,7.462564208984375,0.0466662272810936,0.02945084497332573,-0.23277659714221954
1711795437473540400,7.472540283203125,0.033773064613342285,0.0413258820772171,-0.22692270576953888
1711795437483516400,7.482516357421875,0.029428625479340553,0.05400826036930084,-0.21454943716526031
1711795437493492500,7.492492431640625,0.021679626777768135,0.05056239292025566,-0.18630555272102356
1711795437503468300,7.50246826171875,0.018329884856939316,0.04260428249835968,-0.14613837003707886
1711795437513443600,7.512443603515625,0.025721222162246704,0.06928861886262894,-0.09667734801769257
1711795437523419400,7.52241943359375,0.0360119491815567,0.09603855758905411,-0.04847138747572899
1711795437533395200,7.532395263671875,0.043374788016080856,0.08966881036758423,-0.009749555960297585
1711795437543371500,7.54237158203125,0.050930220633745193,0.06644169986248016,0.007673377636820078
1711795437553347300,7.552347412109375,0.058175086975097656,0.029844801872968674,0.024735717102885246
1711795437563322400,7.562322265625,0.06114445999264717,0.004310423508286476,0.042205166071653366
1711795437573298400,7.57229833984375,0.05850846692919731,0.0018134433776140213,0.049837253987789154
1711795437583274200,7.582274169921875,0.0651341900229454,0.01682824268937111,0.06056299805641174
1711795437593250300,7.592250244140625,0.07543716579675674,0.047320105135440826,0.06008123606443405
1711795437603226400,7.602226318359375,0.08456215262413025,0.09383616596460342,0.05911393091082573
1711795437613202400,7.612202392578125,0.09019873291254044,0.12027841806411743,0.05893922597169876
1711795437623177200,7.62217724609375,0.09517834335565567,0.13562333583831787,0.05347956717014313
1711795437633153500,7.632153564453125,0.0830385833978653,0.13624757528305054,0.05036313831806183
1711795437643129300,7.64212939453125,0.06983941793441772,0.11574311554431915,0.03605303913354874
1711795437653105400,7.65210546875,0.05637287721037865,0.09015733003616333,0.030887575820088387
1711795437663081500,7.66208154296875,0.04763748496770859,0.05571671202778816,0.030691033229231834
1711795437673056300,7.67205615234375,0.03934413567185402,0.039662644267082214,0.03955456614494324
1711795437683032300,7.6820322265625,0.028491446748375893,0.04824928939342499,0.060652926564216614
1711795437693008400,7.69200830078125,0.015374045819044113,0.07414880394935608,0.08020932227373123
1711795437702984400,7.701984375,0.01014728844165802,0.09146305918693542,0.09032990783452988
1711795437712960500,7.71196044921875,0.008958186954259872,0.08824170380830765,0.10091570019721985
1711795437722935600,7.721935546875,0.014040055684745312,0.06674239784479141,0.10992708802223206
1711795437732911400,7.731911376953125,0.019726701080799103,0.05065690353512764,0.12154433131217957
1711795437742887400,7.741887451171875,0.019498774781823158,0.07794766128063202,0.12896092236042023
1711795437752863500,7.751863525390625,0.020253514871001244,0.12142430245876312,0.1198585107922554
1711795437762839300,7.76183935546875,0.03605402633547783,0.1365915685892105,0.0871943011879921
1711795437772814300,7.771814453125,0.04833146557211876,0.11715342849493027,0.02668941207230091
1711795437782790400,7.781790283203125,0.05296755209565163,0.045633770525455475,-0.03538763150572777
1711795437792766200,7.79176611328125,0.054704997688531876,-0.05092658847570419,-0.08084113150835037
1711795437802742500,7.801742431640625,0.04980712756514549,-0.12909239530563354,-0.10725316405296326
1711795437812718300,7.81171826171875,0.03780985251069069,-0.18443261086940765,-0.10279103368520737
1711795437822693400,7.821693359375,0.027900144457817078,-0.20552566647529602,-0.06948213279247284
1711795437832669400,7.83166943359375,0.00583292543888092,-0.1971108615398407,-0.03149320185184479
1711795437842645500,7.8416455078125,-0.015406177379190922,-0.16954989731311798,-0.0015199437038972974
1711795437852621300,7.851621337890625,-0.0380406528711319,-0.13094046711921692,0.004745675250887871
1711795437862597400,7.861597412109375,-0.053659334778785706,-0.09108351916074753,0.002406887011602521
1711795437872572400,7.871572509765625,-0.04899746924638748,-0.044181786477565765,-0.0006147355306893587
1711795437882548200,7.88154833984375,-0.03927908465266228,-0.013168072327971458,0.009132122620940208
1711795437892524500,7.891524658203125,-0.024053262546658516,0.012684296816587448,0.04228341951966286
1711795437902500400,7.901500244140625,-0.010732115246355534,0.03721615672111511,0.10019004344940186
1711795437912476400,7.911476318359375,-0.0026451607700437307,0.05088270083069801,0.16378046572208405
1711795437922451500,7.921451416015625,0.006635383702814579,0.04828877002000809,0.20500890910625458
1711795437932427500,7.931427490234375,0.017278173938393593,0.03963109850883484,0.20868593454360962
1711795437942403300,7.9414033203125,0.03060995787382126,0.01496250182390213,0.1840120106935501
1711795437952379400,7.95137939453125,0.04522991552948952,-0.030258504673838615,0.12460914254188538
1711795437962355500,7.96135546875,0.0642949640750885,-0.08540806174278259,0.0443786159157753
1711795437972330200,7.971330322265625,0.090595543384552,-0.15211226046085358,-0.035123664885759354
1711795437982306600,7.981306640625,0.11227761954069138,-0.20752640068531036,-0.09592803567647934
1711795437992282600,7.99128271484375,0.13485881686210632,-0.23538893461227417,-0.13007216155529022
1711795438002258400,8.001258544921875,0.14879101514816284,-0.22586555778980255,-0.1310659945011139
1711795438012234800,8.01123486328125,0.1590484380722046,-0.21988941729068756,-0.1061643734574318
1711795438022209500,8.02120947265625,0.16484631597995758,-0.22017249464988708,-0.05148106813430786
1711795438032185600,8.031185546875,0.17508617043495178,-0.19435393810272217,0.018422113731503487
1711795438042161700,8.04116162109375,0.1791565716266632,-0.1529766172170639,0.08211662620306015
1711795438052137700,8.0511376953125,0.18986406922340393,-0.11564922332763672,0.13096380233764648
1711795438062113500,8.061113525390626,0.19829243421554565,-0.06629400700330734,0.15488262474536896
1711795438072088600,8.071088623046874,0.2100130021572113,-0.006525478791445494,0.14847266674041748
1711795438082064600,8.081064697265624,0.21075443923473358,0.047202616930007935,0.12059353291988373
1711795438092040400,8.09104052734375,0.21844272315502167,0.08036403357982635,0.08857035636901855
1711795438102016800,8.101016845703125,0.2303592413663864,0.097138412296772,0.061217643320560455
1711795438111992600,8.11099267578125,0.23880545794963837,0.0934845581650734,0.041843947023153305
1711795438121967600,8.120967529296875,0.24194170534610748,0.0859840139746666,0.03407302498817444
1711795438131943700,8.130943603515625,0.23068957030773163,0.09851738810539246,0.015629570931196213
1711795438141919500,8.14091943359375,0.21877935528755188,0.12524573504924774,-0.027247190475463867
1711795438151895600,8.1508955078125,0.20584331452846527,0.1431048959493637,-0.08057299256324768
1711795438161871600,8.16087158203125,0.1908814013004303,0.13939282298088074,-0.14914371073246002
1711795438171846700,8.1708466796875,0.1693611890077591,0.1231699213385582,-0.2252536565065384
1711795438181822500,8.180822509765624,0.15658414363861084,0.08847257494926453,-0.30113333463668823
1711795438191798800,8.190798828125,0.14197349548339844,0.03085455484688282,-0.3481309413909912
1711795438201774600,8.200774658203125,0.12474656850099564,-0.021659839898347855,-0.35183054208755493
1711795438211750400,8.21075048828125,0.11469633132219315,-0.05918777361512184,-0.31074464321136475
1711795438221725700,8.2207255859375,0.10043034702539444,-0.04921076446771622,-0.2362464815378189
1711795438231701500,8.230701416015625,0.08093786984682083,-0.03195507824420929,-0.1372634321451187
1711795438241677600,8.240677490234376,0.06560681760311127,-0.01927216723561287,-0.04081710800528526
1711795438251653600,8.250653564453126,0.05632384493947029,0.0036480631679296494,0.03430747240781784
1711795438261629700,8.260629638671874,0.05192059278488159,0.023930218070745468,0.07281194627285004
1711795438271604500,8.2706044921875,0.04578680172562599,0.02754545956850052,0.07678831368684769
1711795438281580800,8.280580810546875,0.048041149973869324,0.010848620906472206,0.04953760281205177
1711795438291556600,8.290556640625,0.05272112414240837,-0.010303801856935024,0.00023583229631185532
1711795438301532400,8.300532470703125,0.05544634908437729,-0.031504981219768524,-0.05778792127966881
1711795438311508700,8.3105087890625,0.06033111736178398,-0.05352985858917236,-0.10679354518651962
1711795438321483500,8.3204833984375,0.06401368975639343,-0.06412186473608017,-0.1446847915649414
1711795438331459600,8.33045947265625,0.07319147139787674,-0.04745793342590332,-0.1688777357339859
1711795438341435600,8.340435546875,0.07469885796308517,-0.031484454870224,-0.1808471381664276
1711795438351411500,8.350411376953126,0.07046869397163391,-0.04215707629919052,-0.17587287724018097
1711795438361387500,8.360387451171874,0.06246934086084366,-0.06284918636083603,-0.16319188475608826
1711795438371362600,8.370362548828124,0.0528702475130558,-0.08864296227693558,-0.13828414678573608
1711795438381338600,8.380338623046875,0.046674422919750214,-0.09203161299228668,-0.10624311864376068
1711795438391314400,8.390314453125,0.0350385420024395,-0.06758379191160202,-0.062336113303899765
1711795438401290800,8.400290771484375,0.018063517287373543,-0.035747941583395004,-0.0063497223891317844
1711795438411266600,8.4102666015625,-0.0006822077557444572,-0.011873235926032066,0.04610735923051834
1711795438421241600,8.42024169921875,-0.013482870534062386,0.001661485992372036,0.07643761485815048
1711795438431217700,8.4302177734375,-0.024632195010781288,0.007416311651468277,0.07953034341335297
1711795438441193500,8.440193359375,-0.03512437269091606,0.01749386638402939,0.061594266444444656
1711795438451169500,8.45016943359375,-0.05057816207408905,0.009665505029261112,0.039743293076753616
1711795438461145600,8.4601455078125,-0.05878385901451111,-0.006995485629886389,0.0267116017639637
1711795438471120600,8.47012060546875,-0.07088153064250946,-0.020400241017341614,0.022767193615436554
1711795438481096400,8.480096435546875,-0.07768481969833374,-0.02119223028421402,0.03670760244131088
1711795438491072800,8.49007275390625,-0.08220233768224716,-0.00509741622954607,0.05956444889307022
1711795438501048600,8.500048583984375,-0.08134584873914719,0.024710524827241898,0.08773256838321686
1711795438511024400,8.5100244140625,-0.07778467237949371,0.04535295441746712,0.11094973981380463
1711795438520999700,8.519999755859375,-0.07816074788570404,0.05104997754096985,0.11505024880170822
1711795438530975500,8.5299755859375,-0.08049900084733963,0.041564859449863434,0.10048249363899231
1711795438540951600,8.53995166015625,-0.07810137420892715,0.023985087871551514,0.07683002948760986
1711795438550927600,8.549927734375,-0.07855091989040375,-0.0020134886726737022,0.05636390298604965
1711795438560903400,8.5599033203125,-0.08411824703216553,-0.03361598402261734,0.03985048457980156
1711795438570878500,8.56987841796875,-0.08884775638580322,-0.058564212173223495,0.04587801545858383
1711795438580854500,8.5798544921875,-0.09553838521242142,-0.0784788653254509,0.06379297375679016
1711795438590830600,8.58983056640625,-0.09695598483085632,-0.04585807025432587,0.09168612211942673
